timestamp,watts,volts,amps
2026-03-16T00:00:31.560365,4.3,120.9,0.37
2026-03-16T00:00:32.569028,4.2,120.8,0.371
2026-03-16T00:00:33.558811,4.2,120.8,0.371
2026-03-16T00:00:34.564214,4.2,120.9,0.371
2026-03-16T00:00:35.572896,4.2,120.8,0.371
2026-03-16T00:00:36.562581,4.2,120.9,0.37
2026-03-16T00:00:37.569444,4.2,120.9,0.37
2026-03-16T00:00:38.563169,4.2,120.8,0.371
2026-03-16T00:00:39.568091,4.2,120.8,0.371
2026-03-16T00:00:40.562883,4.2,120.9,0.372
2026-03-16T00:00:41.568420,4.2,120.9,0.37
2026-03-16T00:00:42.578224,4.3,120.9,0.371
2026-03-16T00:00:43.567390,4.3,120.9,0.37
2026-03-16T00:00:44.573813,4.3,120.9,0.37
2026-03-16T00:00:45.567379,4.3,120.9,0.369
2026-03-16T00:00:46.574514,4.2,120.8,0.37
2026-03-16T00:00:47.566997,4.2,120.9,0.371
2026-03-16T00:00:48.574489,4.2,120.9,0.37
2026-03-16T00:00:49.581797,4.1,120.8,0.371
2026-03-16T00:00:50.571761,4.1,120.8,0.37
2026-03-16T00:00:51.577518,4.1,120.9,0.37
2026-03-16T00:00:52.570049,4.1,120.8,0.37
2026-03-16T00:00:53.575842,4.1,120.8,0.37
2026-03-16T00:00:54.571284,4.1,120.9,0.369
2026-03-16T00:00:55.578341,4.1,120.9,0.37
2026-03-16T00:00:56.585319,4.1,120.9,0.37
2026-03-16T00:00:57.581721,4.1,120.8,0.37
2026-03-16T00:00:58.581417,4.1,120.9,0.37
2026-03-16T00:00:59.590897,4.1,120.8,0.369
2026-03-16T00:01:00.581446,4.1,120.8,0.369
2026-03-16T00:01:01.588247,4.1,120.9,0.369
2026-03-16T00:01:02.579247,4.1,120.9,0.371
2026-03-16T00:01:03.583976,4.1,120.8,0.372
2026-03-16T00:01:04.579008,4.1,120.9,0.37
2026-03-16T00:01:05.584125,4.1,120.9,0.371
2026-03-16T00:01:06.593024,4.1,120.9,0.37
2026-03-16T00:01:07.582798,4.1,121.0,0.371
2026-03-16T00:01:08.589148,4.1,120.9,0.37
2026-03-16T00:01:09.582827,4.1,120.8,0.37
2026-03-16T00:01:10.587963,4.1,120.9,0.37
2026-03-16T00:01:11.582507,4.1,120.9,0.37
2026-03-16T00:01:12.588223,4.1,120.8,0.371
2026-03-16T00:01:13.598003,4.1,120.8,0.371
2026-03-16T00:01:14.587321,4.1,120.9,0.371
2026-03-16T00:01:15.593506,4.1,120.9,0.37
2026-03-16T00:01:16.587411,4.1,120.9,0.37
2026-03-16T00:01:17.594077,4.2,120.8,0.371
2026-03-16T00:01:18.587826,4.1,120.9,0.372
2026-03-16T00:01:19.592856,4.2,120.8,0.37
2026-03-16T00:01:20.602207,4.2,120.9,0.371
2026-03-16T00:01:21.591453,4.1,120.9,0.371
2026-03-16T00:01:22.597429,4.2,120.9,0.369
2026-03-16T00:01:23.591175,4.2,120.9,0.37
2026-03-16T00:01:24.599000,4.2,120.8,0.369
2026-03-16T00:01:25.589956,4.1,120.9,0.37
2026-03-16T00:01:26.595171,4.1,121.0,0.37
2026-03-16T00:01:27.603942,4.1,121.0,0.372
2026-03-16T00:01:28.594509,4.1,121.0,0.371
2026-03-16T00:01:29.601722,4.1,121.0,0.371
2026-03-16T00:01:30.592875,4.1,121.0,0.372
