timestamp,watts,volts,amps
2026-03-27T04:48:19.895626,8.0,120.9,0.385
2026-03-27T04:48:19.896899,8.1,120.8,0.387
2026-03-27T04:48:19.898185,8.1,120.9,0.384
2026-03-27T04:48:19.900049,8.1,120.9,0.385
2026-03-27T04:48:19.902349,8.0,120.9,0.386
2026-03-27T04:48:19.905555,8.0,120.9,0.387
2026-03-27T04:48:19.907237,8.1,120.9,0.385
2026-03-27T04:48:19.908893,8.0,120.9,0.387
2026-03-27T04:48:19.910190,8.1,121.0,0.386
2026-03-27T04:48:19.911519,8.1,121.0,0.387
2026-03-27T04:48:19.912784,8.1,121.0,0.386
2026-03-27T04:48:19.914049,8.1,121.0,0.385
2026-03-27T04:48:19.915300,8.0,121.0,0.385
2026-03-27T04:48:19.917178,8.1,120.9,0.386
2026-03-27T04:48:19.919384,8.1,120.9,0.386
2026-03-27T04:48:19.921044,8.1,121.0,0.387
2026-03-27T04:48:19.922371,8.1,121.0,0.386
2026-03-27T04:48:19.923688,8.1,120.9,0.386
2026-03-27T04:48:19.924598,8.1,121.0,0.386
2026-03-27T04:48:20.655650,8.1,120.9,0.386
2026-03-27T04:48:21.655783,8.1,120.9,0.389
2026-03-27T04:48:22.647872,8.1,120.9,0.386
2026-03-27T04:48:23.657398,8.1,120.9,0.384
2026-03-27T04:48:24.647819,8.1,121.0,0.386
2026-03-27T04:48:25.655503,8.1,120.9,0.386
2026-03-27T04:48:26.645759,8.0,120.9,0.385
2026-03-27T04:48:27.652386,8.1,121.0,0.386
2026-03-27T04:48:28.646665,8.1,120.9,0.385
2026-03-27T04:48:29.650326,8.1,120.9,0.385
2026-03-27T04:48:30.644806,8.1,121.0,0.385
2026-03-27T04:48:31.651026,8.0,120.9,0.386
2026-03-27T04:48:32.644514,8.0,120.8,0.385
2026-03-27T04:48:33.650621,8.0,120.9,0.386
2026-03-27T04:48:34.643704,8.1,120.9,0.384
2026-03-27T04:48:35.651604,8.0,120.9,0.385
2026-03-27T04:48:36.643569,8.0,121.0,0.386
2026-03-27T04:48:37.650193,8.1,120.9,0.385
2026-03-27T04:48:38.663827,8.0,120.8,0.385
2026-03-27T04:48:39.647860,8.1,120.9,0.386
2026-03-27T04:48:40.640284,8.0,120.9,0.385
2026-03-27T04:48:41.646675,8.0,121.0,0.385
2026-03-27T04:48:42.640119,8.1,120.9,0.386
2026-03-27T04:48:43.648231,8.0,120.9,0.384
2026-03-27T04:48:44.641498,8.0,120.9,0.385
2026-03-27T04:48:45.643524,8.0,120.9,0.385
2026-03-27T04:48:46.638726,8.1,120.8,0.384
2026-03-27T04:48:47.645256,8.0,120.9,0.384
2026-03-27T04:48:48.639150,8.1,120.9,0.384
2026-03-27T04:48:49.643848,8.0,120.9,0.384
2026-03-27T04:48:50.637567,8.0,120.8,0.384
2026-03-27T04:48:51.643892,8.1,121.0,0.384
2026-03-27T04:48:52.638189,8.0,120.9,0.385
2026-03-27T04:48:53.642337,8.0,120.9,0.385
2026-03-27T04:48:54.651825,8.1,120.9,0.384
2026-03-27T04:48:55.641655,8.1,120.8,0.384
2026-03-27T04:48:56.651579,8.0,120.9,0.383
2026-03-27T04:48:57.636735,8.0,120.9,0.385
2026-03-27T04:48:58.650377,8.1,120.9,0.384
2026-03-27T04:48:59.637675,8.0,120.9,0.384
2026-03-27T04:49:00.645221,8.0,120.9,0.384
