timestamp,watts,volts,amps
2026-03-27T01:41:45.697638,8.4,121.1,0.388
2026-03-27T01:41:46.703537,8.4,121.2,0.391
2026-03-27T01:41:47.698510,8.4,121.1,0.388
2026-03-27T01:41:48.704824,8.4,121.1,0.387
2026-03-27T01:41:49.713467,8.4,121.2,0.388
2026-03-27T01:41:50.703601,8.4,121.1,0.388
2026-03-27T01:41:51.710071,8.4,121.1,0.386
2026-03-27T01:41:52.701620,8.4,121.2,0.388
2026-03-27T01:41:53.706713,8.4,121.2,0.387
2026-03-27T01:41:54.700585,8.4,121.1,0.385
2026-03-27T01:41:55.706543,8.4,121.2,0.386
2026-03-27T01:41:56.701238,8.4,121.2,0.387
2026-03-27T01:41:57.704773,8.4,121.1,0.387
2026-03-27T01:41:58.712996,8.4,121.2,0.386
2026-03-27T01:41:59.702540,8.4,121.2,0.387
2026-03-27T01:42:00.711508,8.4,121.1,0.387
2026-03-27T01:42:01.702603,8.4,121.1,0.385
2026-03-27T01:42:02.709055,8.4,121.2,0.385
2026-03-27T01:42:03.701116,8.4,121.2,0.385
2026-03-27T01:42:04.706836,8.4,121.1,0.386
2026-03-27T01:42:05.700272,8.4,121.1,0.385
2026-03-27T01:42:06.707605,8.4,121.2,0.385
2026-03-27T01:42:07.714578,8.4,121.2,0.385
2026-03-27T01:42:08.704435,8.4,121.1,0.385
2026-03-27T01:42:09.710107,8.4,121.2,0.386
2026-03-27T01:42:10.704153,8.4,121.2,0.387
2026-03-27T01:42:11.711177,8.4,121.2,0.386
2026-03-27T01:42:12.716578,8.4,121.2,0.387
2026-03-27T01:42:13.706806,8.4,121.2,0.385
2026-03-27T01:42:14.713884,8.4,121.2,0.387
2026-03-27T01:42:15.703832,8.4,121.2,0.386
2026-03-27T01:42:16.713552,8.4,121.2,0.386
2026-03-27T01:42:17.703264,8.4,121.2,0.386
2026-03-27T01:42:18.709641,8.4,121.2,0.387
2026-03-27T01:42:19.703947,8.4,121.2,0.384
2026-03-27T01:42:20.710127,8.4,121.2,0.384
