timestamp,watts,volts,amps
2026-03-27T01:40:28.883576,8.0,121.2,0.383
2026-03-27T01:40:28.884960,8.0,121.1,0.383
2026-03-27T01:40:28.886302,8.0,121.1,0.385
2026-03-27T01:40:28.889113,8.0,121.2,0.384
2026-03-27T01:40:28.892281,8.0,121.1,0.384
2026-03-27T01:40:28.896167,8.0,121.2,0.385
2026-03-27T01:40:28.897964,8.0,121.2,0.384
2026-03-27T01:40:28.899253,8.0,121.1,0.386
2026-03-27T01:40:28.900544,8.1,121.1,0.385
2026-03-27T01:40:28.901804,8.1,121.2,0.383
2026-03-27T01:40:28.907026,8.1,121.1,0.384
2026-03-27T01:40:28.909888,8.1,121.1,0.383
2026-03-27T01:40:28.911616,8.1,121.2,0.384
2026-03-27T01:40:28.912979,8.1,121.2,0.385
2026-03-27T01:40:28.914333,8.1,121.1,0.384
2026-03-27T01:40:28.915663,8.1,121.1,0.385
2026-03-27T01:40:28.917014,8.1,121.2,0.385
2026-03-27T01:40:28.918904,8.1,121.2,0.385
2026-03-27T01:40:28.920269,8.1,121.1,0.385
2026-03-27T01:40:28.921607,8.1,121.1,0.384
2026-03-27T01:40:28.922758,8.1,121.3,0.384
2026-03-27T01:40:29.706263,8.0,121.2,0.385
2026-03-27T01:40:30.707663,8.0,121.2,0.386
2026-03-27T01:40:31.698906,8.0,121.1,0.385
2026-03-27T01:40:32.709033,8.0,121.2,0.384
2026-03-27T01:40:33.698531,8.0,121.1,0.385
2026-03-27T01:40:34.707312,8.0,121.2,0.384
2026-03-27T01:40:35.698337,8.0,121.2,0.385
2026-03-27T01:40:36.708703,8.0,121.2,0.384
2026-03-27T01:40:37.694006,8.0,121.1,0.384
2026-03-27T01:40:38.701445,8.0,121.2,0.387
2026-03-27T01:40:39.695521,8.0,121.2,0.385
2026-03-27T01:40:40.702802,8.0,121.2,0.384
2026-03-27T01:40:41.708587,8.0,121.2,0.384
2026-03-27T01:40:42.698532,8.0,121.1,0.385
2026-03-27T01:40:43.707768,8.0,121.2,0.383
2026-03-27T01:40:44.695498,8.0,121.2,0.384
2026-03-27T01:40:45.700221,8.0,121.1,0.384
2026-03-27T01:40:46.695197,7.9,121.2,0.384
2026-03-27T01:40:47.703550,8.0,121.1,0.384
2026-03-27T01:40:48.693209,8.0,121.2,0.383
2026-03-27T01:40:49.699512,8.0,121.2,0.383
2026-03-27T01:40:50.692593,8.0,121.2,0.384
2026-03-27T01:40:51.697760,8.0,121.1,0.385
2026-03-27T01:40:52.692564,8.0,121.2,0.384
2026-03-27T01:40:53.697899,7.9,121.1,0.385
2026-03-27T01:40:54.691800,7.9,121.2,0.385
2026-03-27T01:40:55.698058,8.0,121.2,0.383
2026-03-27T01:40:56.691313,8.0,121.2,0.383
2026-03-27T01:40:57.696291,8.0,121.1,0.385
2026-03-27T01:40:58.707528,8.0,121.2,0.385
2026-03-27T01:40:59.695225,8.0,121.2,0.385
2026-03-27T01:41:00.703525,8.0,121.2,0.384
2026-03-27T01:41:01.693598,8.0,121.1,0.384
2026-03-27T01:41:02.698821,8.0,121.2,0.384
2026-03-27T01:41:03.692667,7.9,121.2,0.385
2026-03-27T01:41:04.696496,8.0,121.1,0.385
2026-03-27T01:41:05.692318,8.0,121.1,0.385
2026-03-27T01:41:06.697691,8.0,121.2,0.385
2026-03-27T01:41:07.706445,8.0,121.2,0.385
