timestamp,watts,volts,amps
2026-03-16T14:22:15.084627,4.4,119.9,0.371
2026-03-16T14:22:16.072758,4.3,119.8,0.371
2026-03-16T14:22:17.079638,4.3,119.9,0.371
2026-03-16T14:22:18.071167,4.4,119.9,0.371
2026-03-16T14:22:19.078813,4.4,119.7,0.371
2026-03-16T14:22:20.068641,4.3,119.8,0.372
2026-03-16T14:22:21.075481,4.4,119.8,0.37
2026-03-16T14:22:22.069251,4.3,119.9,0.371
2026-03-16T14:22:23.074342,4.3,119.9,0.371
2026-03-16T14:22:24.082445,4.3,119.9,0.372
2026-03-16T14:22:25.072259,4.4,119.9,0.372
2026-03-16T14:22:26.079234,4.4,120.0,0.372
2026-03-16T14:22:27.073013,4.4,119.9,0.371
2026-03-16T14:22:28.079516,4.4,119.9,0.371
2026-03-16T14:22:29.070899,4.3,119.9,0.371
2026-03-16T14:22:30.075772,4.4,119.9,0.372
2026-03-16T14:22:31.069956,4.4,119.9,0.371
2026-03-16T14:22:32.076878,4.3,119.8,0.372
2026-03-16T14:22:33.069806,4.3,119.8,0.372
2026-03-16T14:22:34.073710,4.4,119.9,0.372
2026-03-16T14:22:35.084901,4.4,119.9,0.371
2026-03-16T14:22:36.077305,4.4,119.9,0.37
2026-03-16T14:22:37.071474,4.3,119.9,0.369
2026-03-16T14:22:38.078214,4.4,120.0,0.37
2026-03-16T14:22:39.069432,4.4,119.9,0.37
2026-03-16T14:22:40.076422,4.3,119.8,0.37
2026-03-16T14:22:41.084599,4.4,119.9,0.369
2026-03-16T14:22:42.074692,4.3,119.9,0.371
2026-03-16T14:22:43.080959,4.3,120.0,0.37
2026-03-16T14:22:44.074377,4.3,120.0,0.371
2026-03-16T14:22:45.081288,4.3,119.9,0.371
2026-03-16T14:22:46.087541,4.4,120.0,0.37
2026-03-16T14:22:47.078011,4.4,120.0,0.369
2026-03-16T14:22:48.085467,4.4,119.8,0.371
2026-03-16T14:22:49.074155,4.3,119.9,0.371
2026-03-16T14:22:50.084079,4.3,119.9,0.372
2026-03-16T14:22:51.089532,4.3,119.9,0.372
2026-03-16T14:22:52.079842,4.4,119.8,0.37
2026-03-16T14:22:53.087069,4.4,119.9,0.37
2026-03-16T14:22:54.077919,4.4,119.9,0.371
2026-03-16T14:22:55.085491,4.3,119.8,0.371
2026-03-16T14:22:56.075851,4.4,119.8,0.371
2026-03-16T14:22:57.080351,4.4,119.8,0.371
2026-03-16T14:22:58.076031,4.3,119.7,0.369
2026-03-16T14:22:59.082998,4.3,119.8,0.369
2026-03-16T14:23:00.087011,4.3,119.7,0.367
2026-03-16T14:23:01.079433,4.3,119.8,0.368
2026-03-16T14:23:02.085337,4.2,119.8,0.37
2026-03-16T14:23:03.079763,4.2,119.8,0.369
2026-03-16T14:23:04.086459,4.3,119.8,0.37
2026-03-16T14:23:05.080112,4.3,119.8,0.368
2026-03-16T14:23:06.084813,4.3,119.8,0.371
2026-03-16T14:23:07.079954,4.3,119.8,0.371
2026-03-16T14:23:08.084969,4.3,119.8,0.37
2026-03-16T14:23:09.093329,4.3,119.8,0.371
2026-03-16T14:23:10.083624,4.3,119.9,0.37
2026-03-16T14:23:11.089135,4.4,119.7,0.369
2026-03-16T14:23:12.081827,4.3,119.9,0.37
2026-03-16T14:23:13.087286,4.4,119.8,0.369
2026-03-16T14:23:14.081093,4.4,119.9,0.369
