timestamp,watts,volts,amps
2026-03-26T23:43:46.080385,8.2,120.8,0.387
2026-03-26T23:43:46.081759,8.2,120.8,0.385
2026-03-26T23:43:46.082364,8.2,120.8,0.387
2026-03-26T23:43:46.143420,8.2,120.7,0.389
2026-03-26T23:43:47.149164,8.2,120.8,0.385
2026-03-26T23:43:48.153336,8.2,120.8,0.388
2026-03-26T23:43:49.147117,8.1,120.8,0.386
2026-03-26T23:43:50.154460,8.1,120.8,0.386
2026-03-26T23:43:51.144168,8.1,120.8,0.385
2026-03-26T23:43:52.150686,8.1,120.7,0.387
2026-03-26T23:43:53.144372,8.2,120.8,0.385
2026-03-26T23:43:54.151291,8.1,120.8,0.387
2026-03-26T23:43:55.142592,8.1,120.7,0.387
2026-03-26T23:43:56.157549,8.2,120.7,0.386
2026-03-26T23:43:57.141157,8.1,120.8,0.385
2026-03-26T23:43:58.149636,8.1,120.7,0.386
2026-03-26T23:43:59.139948,8.1,120.8,0.386
2026-03-26T23:44:00.145120,8.1,120.8,0.386
2026-03-26T23:44:01.140519,8.1,120.7,0.385
2026-03-26T23:44:02.144468,8.1,120.8,0.385
2026-03-26T23:44:03.154060,8.1,120.8,0.386
2026-03-26T23:44:04.143530,8.1,120.7,0.384
2026-03-26T23:44:05.150881,8.1,120.8,0.386
2026-03-26T23:44:06.139825,8.1,120.7,0.385
2026-03-26T23:44:07.149561,8.1,120.8,0.385
2026-03-26T23:44:08.139599,8.1,120.7,0.386
2026-03-26T23:44:09.148423,8.1,120.7,0.385
2026-03-26T23:44:10.151767,8.2,120.7,0.386
2026-03-26T23:44:11.142313,8.2,120.7,0.386
2026-03-26T23:44:12.149368,8.1,120.7,0.386
2026-03-26T23:44:13.139874,8.1,120.7,0.387
2026-03-26T23:44:14.147449,8.2,120.7,0.387
2026-03-26T23:44:15.138495,8.2,120.7,0.387
2026-03-26T23:44:16.147539,8.1,120.6,0.386
2026-03-26T23:44:17.137642,8.1,120.7,0.387
2026-03-26T23:44:18.143563,8.1,120.6,0.386
2026-03-26T23:44:19.138034,8.1,120.8,0.386
2026-03-26T23:44:20.143459,8.1,120.7,0.386
2026-03-26T23:44:21.136257,8.1,120.7,0.387
2026-03-26T23:44:22.141748,8.1,120.7,0.388
2026-03-26T23:44:23.151253,8.1,120.8,0.387
2026-03-26T23:44:24.140337,8.2,120.7,0.388
2026-03-26T23:44:25.150644,8.3,120.7,0.387
2026-03-26T23:44:26.137598,8.2,120.7,0.387
2026-03-26T23:44:27.143844,8.2,120.7,0.387
2026-03-26T23:44:28.137429,8.2,120.8,0.386
2026-03-26T23:44:29.145430,8.2,120.7,0.386
2026-03-26T23:44:30.150675,8.2,120.7,0.387
2026-03-26T23:44:31.140539,8.2,120.7,0.386
2026-03-26T23:44:32.134398,8.2,120.7,0.386
2026-03-26T23:44:33.140858,8.1,120.7,0.385
2026-03-26T23:44:34.147683,8.1,120.8,0.386
2026-03-26T23:44:35.137410,8.1,120.7,0.386
2026-03-26T23:44:36.146321,8.1,120.8,0.387
2026-03-26T23:44:37.136630,8.1,120.7,0.386
2026-03-26T23:44:38.141304,8.1,120.7,0.385
2026-03-26T23:44:39.135114,8.1,120.8,0.386
2026-03-26T23:44:40.142820,8.1,120.7,0.386
2026-03-26T23:44:41.134734,8.1,120.8,0.385
2026-03-26T23:44:42.139594,8.1,120.7,0.386
