timestamp,watts,volts,amps
2026-03-27T12:01:15.816300,8.1,120.3,0.389
2026-03-27T12:01:15.817614,8.0,120.4,0.387
2026-03-27T12:01:15.818909,8.0,120.2,0.387
2026-03-27T12:01:15.820209,8.0,120.3,0.388
2026-03-27T12:01:15.821491,8.0,120.3,0.388
2026-03-27T12:01:15.823595,8.0,120.2,0.387
2026-03-27T12:01:15.825521,8.0,120.3,0.387
2026-03-27T12:01:15.828082,8.0,120.3,0.386
2026-03-27T12:01:15.829748,8.0,120.4,0.386
2026-03-27T12:01:15.831250,8.0,120.4,0.387
2026-03-27T12:01:15.832791,8.0,120.4,0.387
2026-03-27T12:01:15.835271,8.0,120.3,0.388
2026-03-27T12:01:15.836629,8.0,120.3,0.388
2026-03-27T12:01:15.837905,8.0,120.3,0.388
2026-03-27T12:01:15.841378,8.0,120.4,0.388
2026-03-27T12:01:15.843193,8.0,120.3,0.388
2026-03-27T12:01:15.844554,8.0,120.3,0.39
2026-03-27T12:01:15.845863,8.1,120.3,0.387
2026-03-27T12:01:15.847160,8.1,120.3,0.387
2026-03-27T12:01:15.848504,8.1,120.4,0.387
2026-03-27T12:01:15.849939,8.0,120.4,0.387
2026-03-27T12:01:15.851237,8.0,120.4,0.388
2026-03-27T12:01:15.852405,8.0,120.3,0.387
2026-03-27T12:01:16.481197,8.0,120.4,0.387
2026-03-27T12:01:17.487604,8.0,120.4,0.388
2026-03-27T12:01:18.477708,7.9,120.4,0.388
2026-03-27T12:01:19.484229,8.0,120.3,0.387
2026-03-27T12:01:20.477310,8.0,120.3,0.388
2026-03-27T12:01:21.486571,8.0,120.3,0.387
2026-03-27T12:01:22.490800,8.0,120.3,0.388
2026-03-27T12:01:23.479257,7.9,120.4,0.388
2026-03-27T12:01:24.486795,7.9,120.4,0.388
2026-03-27T12:01:25.477108,8.0,120.4,0.387
2026-03-27T12:01:26.484597,8.0,120.3,0.388
2026-03-27T12:01:27.492036,8.0,120.3,0.39
2026-03-27T12:01:28.480193,8.1,120.3,0.391
2026-03-27T12:01:29.491016,8.2,120.4,0.387
2026-03-27T12:01:30.480473,8.1,120.4,0.388
2026-03-27T12:01:31.485994,8.1,120.4,0.387
2026-03-27T12:01:32.478383,8.1,120.3,0.387
2026-03-27T12:01:33.484166,8.1,120.3,0.388
2026-03-27T12:01:34.475240,8.1,120.4,0.388
2026-03-27T12:01:35.484291,8.1,120.4,0.388
2026-03-27T12:01:36.490489,8.1,120.4,0.387
2026-03-27T12:01:37.482089,8.1,120.3,0.387
2026-03-27T12:01:38.489714,8.0,120.4,0.387
2026-03-27T12:01:39.482636,8.1,120.4,0.388
2026-03-27T12:01:40.489888,8.1,120.4,0.385
2026-03-27T12:01:41.493728,8.1,120.4,0.386
2026-03-27T12:01:42.482994,8.0,120.3,0.387
2026-03-27T12:01:43.492409,8.0,120.3,0.387
2026-03-27T12:01:44.483699,8.0,120.4,0.389
2026-03-27T12:01:45.489834,8.0,120.4,0.388
2026-03-27T12:01:46.478347,8.0,120.3,0.388
2026-03-27T12:01:47.486605,8.0,120.4,0.388
2026-03-27T12:01:48.478992,8.0,120.4,0.389
2026-03-27T12:01:49.487607,8.0,120.3,0.389
2026-03-27T12:01:50.495528,8.0,120.3,0.389
2026-03-27T12:01:51.483874,8.0,120.3,0.389
2026-03-27T12:01:52.490985,8.0,120.3,0.388
