timestamp,watts,volts,amps
2026-03-26T22:10:55.859320,8.1,121.1,0.386
2026-03-26T22:10:55.860870,8.1,121.1,0.385
2026-03-26T22:10:55.862664,8.1,121.1,0.385
2026-03-26T22:10:55.863721,8.1,121.1,0.387
2026-03-26T22:10:55.898119,8.2,121.1,0.388
2026-03-26T22:10:56.904162,8.2,121.1,0.388
2026-03-26T22:10:57.895799,8.2,121.1,0.389
2026-03-26T22:10:58.905531,8.2,121.1,0.387
2026-03-26T22:10:59.906946,8.1,121.2,0.388
2026-03-26T22:11:00.901104,8.2,121.1,0.387
2026-03-26T22:11:01.907790,8.1,121.1,0.387
2026-03-26T22:11:02.897896,8.1,121.1,0.387
2026-03-26T22:11:03.907932,8.1,121.1,0.388
2026-03-26T22:11:04.896992,8.1,121.1,0.387
2026-03-26T22:11:05.906610,8.1,121.1,0.387
2026-03-26T22:11:06.893776,8.1,121.1,0.386
2026-03-26T22:11:07.901725,8.1,121.2,0.386
2026-03-26T22:11:08.895394,8.1,121.1,0.387
2026-03-26T22:11:09.901780,8.1,121.1,0.386
2026-03-26T22:11:10.895557,8.1,121.2,0.385
2026-03-26T22:11:11.902322,8.0,121.1,0.385
2026-03-26T22:11:12.909194,8.1,121.2,0.385
2026-03-26T22:11:13.899001,8.1,121.2,0.386
2026-03-26T22:11:14.906280,8.1,121.1,0.386
2026-03-26T22:11:15.897197,8.0,121.2,0.386
2026-03-26T22:11:16.902374,8.0,121.2,0.385
2026-03-26T22:11:17.896493,8.1,121.1,0.386
2026-03-26T22:11:18.902653,8.0,121.2,0.385
2026-03-26T22:11:19.897150,8.0,121.1,0.384
2026-03-26T22:11:20.901871,8.1,121.1,0.385
2026-03-26T22:11:21.910817,8.1,121.2,0.385
2026-03-26T22:11:22.900355,8.1,121.1,0.386
2026-03-26T22:11:23.907415,8.0,121.1,0.386
2026-03-26T22:11:24.898025,8.0,121.2,0.385
2026-03-26T22:11:25.903144,8.1,121.2,0.386
2026-03-26T22:11:26.896993,8.0,121.1,0.386
2026-03-26T22:11:27.903576,8.1,121.2,0.385
2026-03-26T22:11:28.896617,8.0,121.2,0.386
2026-03-26T22:11:29.902612,8.1,121.2,0.386
2026-03-26T22:11:30.912923,8.0,121.2,0.386
2026-03-26T22:11:31.900796,8.0,121.2,0.384
2026-03-26T22:11:32.895026,8.1,121.2,0.386
2026-03-26T22:11:33.900951,8.1,121.2,0.385
2026-03-26T22:11:34.907874,8.1,121.2,0.386
2026-03-26T22:11:35.912756,8.0,121.1,0.385
2026-03-26T22:11:36.902969,8.0,121.2,0.386
2026-03-26T22:11:37.896453,8.1,121.2,0.385
2026-03-26T22:11:38.904385,8.0,121.2,0.385
2026-03-26T22:11:39.913716,8.0,121.2,0.386
2026-03-26T22:11:40.900728,8.0,121.1,0.386
2026-03-26T22:11:41.906583,8.1,121.2,0.385
2026-03-26T22:11:42.900235,8.0,121.2,0.386
2026-03-26T22:11:43.908906,8.1,121.2,0.386
2026-03-26T22:11:44.913697,8.1,121.1,0.386
2026-03-26T22:11:45.903502,8.0,121.1,0.386
2026-03-26T22:11:46.913096,8.0,121.1,0.387
2026-03-26T22:11:47.902851,8.1,121.2,0.386
2026-03-26T22:11:48.909830,8.1,121.2,0.386
2026-03-26T22:11:49.915164,8.0,121.1,0.386
2026-03-26T22:11:50.905300,8.0,121.1,0.387
