timestamp,watts,volts,amps
2026-03-15T21:23:19.141570,4.2,120.8,0.374
2026-03-15T21:23:20.132417,4.2,120.8,0.374
2026-03-15T21:23:21.143045,4.2,120.8,0.373
2026-03-15T21:23:22.148120,4.2,120.7,0.372
2026-03-15T21:23:23.140460,4.2,120.8,0.372
2026-03-15T21:23:24.144758,4.2,120.8,0.372
2026-03-15T21:23:25.139367,4.2,120.8,0.373
2026-03-15T21:23:26.146773,4.2,120.8,0.372
2026-03-15T21:23:27.137830,4.1,120.8,0.373
2026-03-15T21:23:28.144272,4.2,120.8,0.373
2026-03-15T21:23:29.150007,4.2,120.8,0.371
2026-03-15T21:23:30.141745,4.2,120.7,0.372
2026-03-15T21:23:31.152187,4.2,120.7,0.373
2026-03-15T21:23:32.143647,4.1,120.7,0.375
2026-03-15T21:23:33.151223,4.2,120.7,0.373
2026-03-15T21:23:34.152554,4.2,120.7,0.371
2026-03-15T21:23:35.149113,4.2,120.8,0.372
2026-03-15T21:23:36.155291,4.2,120.8,0.373
2026-03-15T21:23:37.144293,4.2,120.8,0.373
2026-03-15T21:23:38.149091,4.2,120.8,0.372
2026-03-15T21:23:39.143449,4.2,120.7,0.374
2026-03-15T21:23:40.149516,4.2,120.7,0.373
2026-03-15T21:23:41.143571,4.2,120.8,0.373
2026-03-15T21:23:42.150012,4.2,120.8,0.371
2026-03-15T21:23:43.143124,4.2,120.8,0.372
2026-03-15T21:23:44.148244,4.2,120.8,0.372
2026-03-15T21:23:45.157848,4.2,120.8,0.373
2026-03-15T21:23:46.148325,4.1,120.7,0.372
2026-03-15T21:23:47.156044,4.2,120.8,0.372
2026-03-15T21:23:48.146703,4.1,120.8,0.372
2026-03-15T21:23:49.151035,4.1,120.8,0.372
2026-03-15T21:23:50.145073,4.1,120.7,0.372
2026-03-15T21:23:51.150969,4.1,120.8,0.371
2026-03-15T21:23:52.144710,4.1,120.8,0.371
2026-03-15T21:23:53.150237,4.1,120.8,0.37
2026-03-15T21:23:54.158403,4.2,120.8,0.37
2026-03-15T21:23:55.148804,4.1,120.8,0.372
2026-03-15T21:23:56.154516,4.2,120.8,0.372
2026-03-15T21:23:57.148073,4.2,120.9,0.372
2026-03-15T21:23:58.155633,4.2,120.8,0.371
2026-03-15T21:23:59.147557,4.2,120.8,0.372
2026-03-15T21:24:00.151925,4.2,120.7,0.373
2026-03-15T21:24:01.147517,4.2,120.7,0.374
2026-03-15T21:24:02.152256,4.2,120.8,0.374
2026-03-15T21:24:03.145851,4.2,120.8,0.373
2026-03-15T21:24:04.152491,4.2,120.8,0.372
2026-03-15T21:24:05.160927,4.2,120.8,0.374
2026-03-15T21:24:06.150632,4.2,120.8,0.375
2026-03-15T21:24:07.156001,4.2,120.8,0.373
2026-03-15T21:24:08.149465,4.3,120.8,0.373
2026-03-15T21:24:09.154789,4.2,120.9,0.375
2026-03-15T21:24:10.149683,4.2,120.9,0.375
2026-03-15T21:24:11.154637,4.2,120.9,0.374
2026-03-15T21:24:12.164397,4.3,120.9,0.373
2026-03-15T21:24:13.150809,4.3,120.9,0.373
2026-03-15T21:24:14.159953,4.3,120.9,0.374
2026-03-15T21:24:15.152985,4.3,120.8,0.372
2026-03-15T21:24:16.160829,4.3,120.8,0.374
2026-03-15T21:24:17.152711,4.2,120.8,0.372
2026-03-15T21:24:18.157926,4.2,120.8,0.373
