timestamp,watts,volts,amps
2026-03-27T16:13:47.293073,10.1,120.1,0.395
2026-03-27T16:13:48.284406,10.0,120.1,0.397
2026-03-27T16:13:49.291767,10.0,120.0,0.396
2026-03-27T16:13:50.283483,10.0,120.0,0.397
2026-03-27T16:13:51.294841,10.1,120.1,0.395
2026-03-27T16:13:52.297298,10.1,120.1,0.395
2026-03-27T16:13:53.289404,10.1,120.1,0.395
2026-03-27T16:13:54.298593,10.1,120.1,0.394
2026-03-27T16:13:55.288885,10.1,120.1,0.395
2026-03-27T16:13:56.296513,10.1,120.1,0.394
2026-03-27T16:13:57.297178,10.1,120.1,0.396
2026-03-27T16:13:58.287993,10.1,120.2,0.396
2026-03-27T16:13:59.295853,10.1,120.1,0.392
2026-03-27T16:14:00.287203,10.0,120.1,0.39
2026-03-27T16:14:01.299680,9.9,120.2,0.389
2026-03-27T16:14:02.302613,9.7,120.2,0.387
2026-03-27T16:14:03.293181,9.6,120.1,0.386
2026-03-27T16:14:04.300857,9.5,120.0,0.388
