timestamp,watts,volts,amps
2026-03-27T01:19:08.782862,11.5,120.8,0.401
2026-03-27T01:19:09.770397,11.5,120.9,0.405
2026-03-27T01:19:10.780238,11.5,120.9,0.405
2026-03-27T01:19:11.771290,11.4,120.9,0.404
2026-03-27T01:19:12.778571,11.5,120.9,0.403
2026-03-27T01:19:13.783971,11.5,120.9,0.404
2026-03-27T01:19:14.774278,11.5,120.9,0.403
2026-03-27T01:19:15.780704,11.5,120.9,0.403
2026-03-27T01:19:16.772066,11.5,120.8,0.403
2026-03-27T01:19:17.780416,11.5,120.9,0.403
2026-03-27T01:19:18.770225,11.6,120.9,0.404
2026-03-27T01:19:19.777252,11.6,121.0,0.404
2026-03-27T01:19:20.782892,11.6,120.9,0.405
2026-03-27T01:19:21.773187,11.6,121.0,0.404
2026-03-27T01:19:22.779741,11.6,120.9,0.401
2026-03-27T01:19:23.770124,11.6,121.0,0.403
2026-03-27T01:19:24.778367,11.6,120.9,0.403
2026-03-27T01:19:25.769166,11.6,121.0,0.386
