timestamp,watts,volts,amps
2026-03-16T16:10:36.633644,4.0,120.2,0.371
2026-03-16T16:10:37.626422,4.0,120.3,0.371
2026-03-16T16:10:38.631452,4.1,120.2,0.371
2026-03-16T16:10:39.641297,4.1,120.2,0.371
2026-03-16T16:10:40.631397,4.1,120.3,0.371
2026-03-16T16:10:41.624764,4.0,120.2,0.371
2026-03-16T16:10:42.631438,4.0,120.1,0.372
2026-03-16T16:10:43.640195,4.1,120.2,0.372
2026-03-16T16:10:44.629485,4.0,120.2,0.371
2026-03-16T16:10:45.635475,4.1,120.1,0.371
2026-03-16T16:10:46.628984,4.1,120.1,0.37
2026-03-16T16:10:47.637735,4.1,120.1,0.371
2026-03-16T16:10:48.628638,4.0,120.2,0.37
2026-03-16T16:10:49.633588,4.0,120.2,0.37
2026-03-16T16:10:50.627377,4.0,120.2,0.37
2026-03-16T16:10:51.634208,4.1,120.2,0.372
2026-03-16T16:10:52.627500,4.0,120.2,0.371
2026-03-16T16:10:53.633896,4.1,120.1,0.37
2026-03-16T16:10:54.641047,4.1,120.1,0.371
2026-03-16T16:10:55.631527,4.1,120.1,0.372
2026-03-16T16:10:56.637392,4.0,120.2,0.37
2026-03-16T16:10:57.631099,4.0,120.1,0.371
2026-03-16T16:10:58.638157,4.0,120.1,0.371
2026-03-16T16:10:59.631085,4.0,120.1,0.372
2026-03-16T16:11:00.636589,4.0,120.1,0.372
2026-03-16T16:11:01.646635,4.1,120.1,0.37
2026-03-16T16:11:02.635339,4.1,120.1,0.37
2026-03-16T16:11:03.642135,4.1,120.1,0.37
2026-03-16T16:11:04.636044,4.1,120.1,0.369
2026-03-16T16:11:05.643767,4.0,120.2,0.37
2026-03-16T16:11:06.634092,4.1,120.2,0.37
2026-03-16T16:11:07.639199,4.1,120.2,0.369
2026-03-16T16:11:08.647584,4.0,120.2,0.37
2026-03-16T16:11:09.638169,4.0,120.2,0.371
2026-03-16T16:11:10.645996,4.0,120.2,0.37
2026-03-16T16:11:11.636972,4.0,120.2,0.37
2026-03-16T16:11:12.641712,4.1,120.2,0.37
2026-03-16T16:11:13.635160,4.0,120.2,0.37
2026-03-16T16:11:14.642413,4.1,120.1,0.37
2026-03-16T16:11:15.635533,4.1,120.2,0.371
2026-03-16T16:11:16.642054,4.1,120.1,0.371
2026-03-16T16:11:17.649261,4.0,120.1,0.371
2026-03-16T16:11:18.639214,4.0,120.1,0.371
2026-03-16T16:11:19.645230,4.0,120.2,0.371
2026-03-16T16:11:20.639588,4.1,120.2,0.371
2026-03-16T16:11:21.647075,4.0,120.2,0.371
2026-03-16T16:11:22.638058,4.1,120.2,0.371
2026-03-16T16:11:23.643582,4.1,120.1,0.371
2026-03-16T16:11:24.653420,4.1,120.2,0.371
2026-03-16T16:11:25.642985,4.0,120.2,0.371
2026-03-16T16:11:26.650331,4.0,120.1,0.369
2026-03-16T16:11:27.641380,4.0,120.2,0.37
2026-03-16T16:11:28.646518,4.0,120.3,0.37
2026-03-16T16:11:29.640714,4.0,120.1,0.37
2026-03-16T16:11:30.646759,4.0,120.1,0.371
2026-03-16T16:11:31.640568,4.1,120.1,0.369
2026-03-16T16:11:32.647004,4.0,120.2,0.369
2026-03-16T16:11:33.639879,4.1,120.2,0.37
2026-03-16T16:11:34.645443,4.1,120.2,0.37
2026-03-16T16:11:35.654378,4.0,120.2,0.37
