timestamp,watts,volts,amps
2026-03-27T12:18:23.982852,8.0,120.3,0.388
2026-03-27T12:18:23.984096,8.0,120.3,0.387
2026-03-27T12:18:23.985322,8.0,120.3,0.388
2026-03-27T12:18:23.986552,8.0,120.4,0.386
2026-03-27T12:18:23.987760,8.0,120.4,0.386
2026-03-27T12:18:23.990607,8.0,120.4,0.386
2026-03-27T12:18:23.991873,8.0,120.3,0.387
2026-03-27T12:18:23.993129,8.0,120.3,0.388
2026-03-27T12:18:23.994410,8.0,120.4,0.388
2026-03-27T12:18:23.995677,8.1,120.4,0.389
2026-03-27T12:18:23.997865,8.0,120.3,0.388
2026-03-27T12:18:23.999140,8.0,120.3,0.388
2026-03-27T12:18:24.000361,8.0,120.4,0.387
2026-03-27T12:18:24.001012,8.0,120.3,0.39
2026-03-27T12:18:24.892740,8.2,120.4,0.388
2026-03-27T12:18:25.898704,8.2,120.5,0.386
2026-03-27T12:18:26.890230,8.2,120.5,0.388
2026-03-27T12:18:27.898564,8.2,120.5,0.388
2026-03-27T12:18:28.902896,8.1,120.4,0.388
2026-03-27T12:18:29.893151,8.1,120.4,0.387
2026-03-27T12:18:30.902880,8.1,120.4,0.388
2026-03-27T12:18:31.892292,8.1,120.4,0.387
2026-03-27T12:18:32.900332,8.1,120.4,0.387
2026-03-27T12:18:33.891613,8.1,120.5,0.385
2026-03-27T12:18:34.896645,8.1,120.5,0.386
2026-03-27T12:18:35.906344,8.1,120.4,0.387
2026-03-27T12:18:36.898025,8.0,120.4,0.388
2026-03-27T12:18:37.902086,8.0,120.4,0.389
2026-03-27T12:18:38.891483,8.0,120.4,0.388
2026-03-27T12:18:39.899122,8.0,120.4,0.387
2026-03-27T12:18:40.907901,8.0,120.4,0.386
2026-03-27T12:18:41.897496,8.0,120.4,0.388
2026-03-27T12:18:42.905264,8.0,120.4,0.387
2026-03-27T12:18:43.894566,8.0,120.4,0.388
2026-03-27T12:18:44.901040,8.0,120.5,0.388
2026-03-27T12:18:45.909782,8.0,120.5,0.387
2026-03-27T12:18:46.899932,8.0,120.5,0.387
2026-03-27T12:18:47.907192,8.0,120.4,0.386
2026-03-27T12:18:48.901150,8.0,120.4,0.388
2026-03-27T12:18:49.905886,8.0,120.4,0.387
2026-03-27T12:18:50.896336,8.0,120.5,0.388
2026-03-27T12:18:51.902834,8.0,120.4,0.388
2026-03-27T12:18:52.893884,8.0,120.4,0.389
2026-03-27T12:18:53.901836,8.0,120.3,0.388
2026-03-27T12:18:54.910279,8.0,120.4,0.387
2026-03-27T12:18:55.899835,8.0,120.4,0.388
2026-03-27T12:18:56.906160,8.0,120.4,0.387
2026-03-27T12:18:57.899885,8.0,120.4,0.389
2026-03-27T12:18:58.907799,8.0,120.3,0.388
2026-03-27T12:18:59.912241,8.0,120.4,0.388
2026-03-27T12:19:00.902171,8.0,120.4,0.388
2026-03-27T12:19:01.912274,8.0,120.4,0.387
2026-03-27T12:19:02.901867,8.0,120.4,0.388
2026-03-27T12:19:03.911615,8.0,120.4,0.387
2026-03-27T12:19:04.914078,8.0,120.4,0.388
2026-03-27T12:19:05.903899,8.0,120.1,0.385
2026-03-27T12:19:06.911076,7.9,120.2,0.385
2026-03-27T12:19:07.902081,8.0,120.2,0.387
2026-03-27T12:19:08.911292,7.9,120.2,0.387
2026-03-27T12:19:09.915404,8.0,120.3,0.388
