timestamp,watts,volts,amps
2026-04-07T16:06:38.708560,8.2,120.1,0.391
2026-04-07T16:06:38.709898,8.2,120.0,0.392
2026-04-07T16:06:38.711231,8.2,120.1,0.39
2026-04-07T16:06:38.712574,8.2,120.1,0.39
2026-04-07T16:06:38.714550,8.2,120.2,0.389
2026-04-07T16:06:39.502742,8.2,120.1,0.388
2026-04-07T16:06:40.512075,8.1,120.0,0.387
2026-04-07T16:06:41.501222,8.1,120.1,0.388
2026-04-07T16:06:42.509864,8.1,120.1,0.387
2026-04-07T16:06:43.498587,8.1,120.1,0.387
2026-04-07T16:06:44.503855,8.1,120.2,0.388
2026-04-07T16:06:45.494382,8.2,119.9,0.389
2026-04-07T16:06:46.500672,8.2,120.1,0.391
2026-04-07T16:06:47.505954,8.1,119.9,0.39
2026-04-07T16:06:48.499795,8.1,120.2,0.39
2026-04-07T16:06:49.506534,8.1,120.0,0.389
2026-04-07T16:06:50.495669,8.1,120.0,0.389
2026-04-07T16:06:51.502946,8.1,120.0,0.387
2026-04-07T16:06:52.496329,8.2,120.1,0.387
2026-04-07T16:06:53.504498,8.2,119.9,0.388
2026-04-07T16:06:54.510103,8.1,120.1,0.388
2026-04-07T16:06:55.495916,8.1,119.9,0.39
2026-04-07T16:06:56.501918,8.2,120.0,0.39
2026-04-07T16:06:57.493305,8.2,120.1,0.39
2026-04-07T16:06:58.501907,8.1,120.0,0.388
2026-04-07T16:06:59.495013,8.1,120.1,0.388
2026-04-07T16:07:00.502995,8.2,120.0,0.39
2026-04-07T16:07:01.507681,8.2,120.0,0.388
2026-04-07T16:07:02.497766,8.1,120.0,0.39
2026-04-07T16:07:03.505621,8.2,120.2,0.39
2026-04-07T16:07:04.495564,8.2,120.1,0.387
2026-04-07T16:07:05.499463,8.2,120.2,0.39
2026-04-07T16:07:06.491302,8.3,120.1,0.388
2026-04-07T16:07:07.497617,8.2,120.2,0.389
2026-04-07T16:07:08.494140,8.2,120.3,0.388
2026-04-07T16:07:09.497748,8.2,120.2,0.389
2026-04-07T16:07:10.506978,8.2,120.3,0.388
2026-04-07T16:07:11.496317,8.2,120.3,0.389
2026-04-07T16:07:12.503722,8.2,120.2,0.388
2026-04-07T16:07:13.491761,8.2,120.2,0.388
2026-04-07T16:07:14.501193,8.2,120.2,0.388
2026-04-07T16:07:15.490724,8.2,120.1,0.39
2026-04-07T16:07:16.498301,8.1,120.1,0.39
2026-04-07T16:07:17.489664,8.1,120.2,0.39
2026-04-07T16:07:18.497968,8.2,120.1,0.388
2026-04-07T16:07:19.508867,8.2,120.1,0.389
2026-04-07T16:07:20.497082,8.1,120.1,0.388
2026-04-07T16:07:21.503783,8.1,120.2,0.387
2026-04-07T16:07:22.492704,8.2,120.1,0.389
2026-04-07T16:07:23.500822,8.2,120.1,0.387
2026-04-07T16:07:24.493860,8.2,120.1,0.387
2026-04-07T16:07:25.497872,8.2,120.1,0.388
2026-04-07T16:07:26.489735,8.1,120.1,0.389
2026-04-07T16:07:27.496714,8.2,120.2,0.39
2026-04-07T16:07:28.508021,8.2,120.1,0.387
2026-04-07T16:07:29.496877,8.1,120.1,0.387
2026-04-07T16:07:30.501844,8.1,120.1,0.389
2026-04-07T16:07:31.497193,8.2,120.1,0.387
2026-04-07T16:07:32.501699,8.2,120.1,0.388
2026-04-07T16:07:33.508512,8.1,120.1,0.388
