timestamp,watts,volts,amps
2026-03-27T18:10:24.447232,8.3,119.9,0.388
2026-03-27T18:10:24.449322,8.2,119.9,0.388
2026-03-27T18:10:24.450005,8.2,119.8,0.388
2026-03-27T18:10:24.746698,8.1,120.0,0.386
2026-03-27T18:10:25.751188,8.1,120.0,0.388
2026-03-27T18:10:26.741680,8.1,119.9,0.388
2026-03-27T18:10:27.745329,8.1,119.8,0.389
2026-03-27T18:10:28.736763,8.0,119.8,0.389
2026-03-27T18:10:29.743897,8.1,119.8,0.388
2026-03-27T18:10:30.750972,8.1,119.8,0.39
2026-03-27T18:10:31.743232,8.1,119.9,0.388
2026-03-27T18:10:32.750481,8.1,120.0,0.389
2026-03-27T18:10:33.742053,8.0,119.9,0.388
2026-03-27T18:10:34.746587,8.0,120.0,0.388
2026-03-27T18:10:35.743035,8.1,119.9,0.388
2026-03-27T18:10:36.747072,8.1,119.9,0.388
2026-03-27T18:10:37.736928,8.1,119.8,0.39
2026-03-27T18:10:38.744669,8.0,119.7,0.388
2026-03-27T18:10:39.750404,8.0,119.7,0.39
2026-03-27T18:10:40.741828,8.1,119.8,0.39
2026-03-27T18:10:41.754143,8.1,119.9,0.386
2026-03-27T18:10:42.743073,8.1,119.9,0.387
2026-03-27T18:10:43.751625,8.1,119.8,0.387
2026-03-27T18:10:44.739449,8.0,119.8,0.389
2026-03-27T18:10:45.746148,8.1,119.7,0.388
2026-03-27T18:10:46.756704,8.0,119.8,0.388
2026-03-27T18:10:47.743673,8.1,119.9,0.388
2026-03-27T18:10:48.749816,8.1,119.9,0.389
2026-03-27T18:10:49.741259,8.1,119.8,0.389
2026-03-27T18:10:50.748583,8.1,119.8,0.391
2026-03-27T18:10:51.743950,8.1,119.8,0.388
2026-03-27T18:10:52.748207,8.0,119.9,0.389
2026-03-27T18:10:53.743499,8.1,119.9,0.388
2026-03-27T18:10:54.748943,8.0,119.9,0.388
2026-03-27T18:10:55.755238,8.1,119.8,0.389
2026-03-27T18:10:56.745464,8.1,119.9,0.389
2026-03-27T18:10:57.752252,8.0,119.8,0.389
2026-03-27T18:10:58.745981,8.1,119.9,0.389
2026-03-27T18:10:59.750524,8.0,119.8,0.39
2026-03-27T18:11:00.756556,8.1,119.8,0.389
2026-03-27T18:11:01.750268,8.1,119.9,0.389
2026-03-27T18:11:02.757059,8.0,119.9,0.387
2026-03-27T18:11:03.750333,8.1,119.8,0.388
2026-03-27T18:11:04.757428,8.0,119.8,0.387
2026-03-27T18:11:05.744539,8.1,119.8,0.388
2026-03-27T18:11:06.752919,8.1,119.8,0.387
2026-03-27T18:11:07.744032,8.1,119.7,0.388
2026-03-27T18:11:08.749806,8.1,119.6,0.388
2026-03-27T18:11:09.756284,8.1,119.7,0.388
2026-03-27T18:11:10.747695,8.0,119.8,0.388
2026-03-27T18:11:11.757687,8.1,119.8,0.386
2026-03-27T18:11:12.749345,8.0,119.7,0.387
2026-03-27T18:11:13.753385,8.1,119.7,0.386
2026-03-27T18:11:14.762815,8.1,119.7,0.386
2026-03-27T18:11:15.750199,8.0,119.8,0.387
2026-03-27T18:11:16.759787,8.1,119.7,0.385
2026-03-27T18:11:17.748344,8.0,119.8,0.388
2026-03-27T18:11:18.754691,8.0,119.7,0.389
2026-03-27T18:11:19.746468,8.1,119.6,0.389
2026-03-27T18:11:20.753794,8.0,119.6,0.389
