timestamp,watts,volts,amps
2026-03-27T18:39:37.524952,8.1,120.3,0.387
2026-03-27T18:39:37.526642,8.1,120.2,0.389
2026-03-27T18:39:38.484760,8.1,120.3,0.393
2026-03-27T18:39:39.475889,8.2,120.3,0.394
2026-03-27T18:39:40.483069,8.2,120.3,0.389
2026-03-27T18:39:41.476754,8.2,120.3,0.387
2026-03-27T18:39:42.491707,8.2,120.3,0.388
2026-03-27T18:39:43.493734,8.2,120.2,0.387
2026-03-27T18:39:44.481689,8.2,120.2,0.388
2026-03-27T18:39:45.489104,8.2,120.4,0.387
2026-03-27T18:39:46.484049,8.2,120.4,0.387
2026-03-27T18:39:47.487124,8.1,120.3,0.389
2026-03-27T18:39:48.479539,8.2,120.3,0.389
2026-03-27T18:39:49.486625,8.1,120.2,0.388
2026-03-27T18:39:50.493321,8.1,120.3,0.389
2026-03-27T18:39:51.485718,8.2,120.3,0.388
2026-03-27T18:39:52.492495,8.1,120.3,0.388
2026-03-27T18:39:53.485906,8.1,120.3,0.387
2026-03-27T18:39:54.491000,8.1,120.3,0.386
2026-03-27T18:39:55.485933,8.1,120.4,0.388
2026-03-27T18:39:56.490623,8.1,120.3,0.387
2026-03-27T18:39:57.495857,8.1,120.2,0.388
2026-03-27T18:39:58.486842,8.1,120.3,0.388
2026-03-27T18:39:59.494258,8.1,120.3,0.387
2026-03-27T18:40:00.486456,8.1,120.2,0.389
2026-03-27T18:40:01.499334,8.1,120.2,0.387
2026-03-27T18:40:02.496340,8.1,120.2,0.389
2026-03-27T18:40:03.495395,8.1,120.3,0.387
2026-03-27T18:40:04.502104,8.1,120.3,0.389
2026-03-27T18:40:05.493752,8.1,120.3,0.389
2026-03-27T18:40:06.497411,8.2,120.3,0.388
2026-03-27T18:40:07.489541,8.2,120.2,0.388
2026-03-27T18:40:08.496361,8.2,120.2,0.388
2026-03-27T18:40:09.489131,8.2,120.2,0.389
2026-03-27T18:40:10.495981,8.2,120.2,0.389
2026-03-27T18:40:11.507262,8.2,120.3,0.387
2026-03-27T18:40:12.494412,8.1,120.3,0.388
2026-03-27T18:40:13.503739,8.1,120.3,0.388
2026-03-27T18:40:14.495158,8.1,120.3,0.389
2026-03-27T18:40:15.500567,8.1,120.4,0.388
2026-03-27T18:40:16.504987,8.1,120.3,0.387
2026-03-27T18:40:17.496311,8.1,120.2,0.388
2026-03-27T18:40:18.503402,8.1,120.2,0.389
2026-03-27T18:40:19.498353,8.1,120.2,0.389
2026-03-27T18:40:20.503484,8.1,119.8,0.389
2026-03-27T18:40:21.510913,8.1,120.2,0.387
2026-03-27T18:40:22.502118,8.1,120.2,0.39
2026-03-27T18:40:23.508482,8.1,120.3,0.388
2026-03-27T18:40:24.501469,8.1,120.3,0.387
2026-03-27T18:40:25.506681,8.1,120.2,0.387
2026-03-27T18:40:26.498686,8.1,120.2,0.388
2026-03-27T18:40:27.504629,8.1,120.2,0.388
2026-03-27T18:40:28.514488,8.1,120.3,0.39
2026-03-27T18:40:29.502140,8.1,120.3,0.387
2026-03-27T18:40:30.509478,8.1,120.3,0.389
2026-03-27T18:40:31.504625,8.1,120.3,0.386
2026-03-27T18:40:32.510416,8.1,120.2,0.388
2026-03-27T18:40:33.501903,8.1,120.2,0.387
2026-03-27T18:40:34.510439,8.1,120.3,0.39
2026-03-27T18:40:35.518185,8.1,120.3,0.388
