timestamp,watts,volts,amps
2026-03-27T07:49:20.885163,8.2,121.0,0.387
2026-03-27T07:49:20.886929,8.2,121.1,0.387
2026-03-27T07:49:20.889299,8.2,121.1,0.388
2026-03-27T07:49:20.890995,8.2,121.0,0.387
2026-03-27T07:49:20.892364,8.2,121.1,0.387
2026-03-27T07:49:20.893702,8.2,121.0,0.387
2026-03-27T07:49:20.895342,8.2,121.1,0.386
2026-03-27T07:49:20.897845,8.2,121.0,0.389
2026-03-27T07:49:20.899852,8.3,121.1,0.387
2026-03-27T07:49:20.901483,8.2,121.1,0.387
2026-03-27T07:49:20.903145,8.2,121.0,0.388
2026-03-27T07:49:20.904429,8.2,121.1,0.389
2026-03-27T07:49:20.905186,8.2,121.0,0.389
2026-03-27T07:49:21.418651,8.2,121.0,0.387
2026-03-27T07:49:22.420624,8.2,120.9,0.389
2026-03-27T07:49:23.421577,8.2,120.9,0.391
2026-03-27T07:49:24.422362,8.2,121.0,0.387
2026-03-27T07:49:25.428668,8.2,121.0,0.387
2026-03-27T07:49:26.417391,8.2,121.0,0.386
2026-03-27T07:49:27.426910,8.2,121.0,0.386
2026-03-27T07:49:28.418163,8.2,121.0,0.387
2026-03-27T07:49:29.424448,8.2,121.0,0.389
2026-03-27T07:49:30.428680,8.2,121.0,0.386
2026-03-27T07:49:31.418849,8.2,121.0,0.388
2026-03-27T07:49:32.424652,8.2,121.0,0.387
2026-03-27T07:49:33.420402,8.2,121.0,0.386
2026-03-27T07:49:34.427151,8.2,121.0,0.386
2026-03-27T07:49:35.432778,8.2,121.0,0.387
2026-03-27T07:49:36.422449,8.2,121.0,0.388
2026-03-27T07:49:37.430249,8.2,121.0,0.387
2026-03-27T07:49:38.419949,8.2,121.0,0.387
2026-03-27T07:49:39.427552,8.2,121.0,0.387
2026-03-27T07:49:40.432684,8.2,121.0,0.387
2026-03-27T07:49:41.425299,8.2,121.0,0.388
2026-03-27T07:49:42.430554,8.2,121.0,0.387
2026-03-27T07:49:43.423122,8.2,121.0,0.388
2026-03-27T07:49:44.429519,8.2,121.0,0.387
2026-03-27T07:49:45.439202,8.2,121.1,0.387
2026-03-27T07:49:46.424227,8.2,121.1,0.387
2026-03-27T07:49:47.431366,8.2,121.1,0.386
2026-03-27T07:49:48.423762,8.2,120.9,0.388
2026-03-27T07:49:49.431378,8.2,121.0,0.388
2026-03-27T07:49:50.422644,8.2,121.0,0.389
2026-03-27T07:49:51.427542,8.2,121.0,0.387
2026-03-27T07:49:52.421385,8.2,121.1,0.386
2026-03-27T07:49:53.425962,8.2,120.9,0.388
2026-03-27T07:49:54.436727,8.2,121.0,0.387
2026-03-27T07:49:55.422105,8.2,121.1,0.388
2026-03-27T07:49:56.432306,8.2,121.1,0.388
2026-03-27T07:49:57.422692,8.2,121.0,0.389
2026-03-27T07:49:58.428239,8.2,121.1,0.389
2026-03-27T07:49:59.421909,8.2,121.1,0.389
2026-03-27T07:50:00.428323,8.2,121.0,0.388
2026-03-27T07:50:01.421847,8.2,121.0,0.389
2026-03-27T07:50:02.429749,8.2,121.0,0.387
2026-03-27T07:50:03.435255,8.2,121.0,0.387
2026-03-27T07:50:04.425113,8.2,121.0,0.387
2026-03-27T07:50:05.431677,8.2,121.0,0.388
2026-03-27T07:50:06.425251,8.2,121.1,0.388
2026-03-27T07:50:07.433722,8.2,121.0,0.387
