timestamp,watts,volts,amps
2026-03-23T15:47:27.825266,8.0,121.1,0.384
2026-03-23T15:47:28.827738,7.9,121.1,0.387
2026-03-23T15:47:29.823624,7.9,121.0,0.384
2026-03-23T15:47:30.829709,8.0,121.1,0.385
2026-03-23T15:47:31.820942,8.0,121.2,0.384
2026-03-23T15:47:32.827982,8.0,121.1,0.385
2026-03-23T15:47:33.822283,8.0,121.0,0.384
2026-03-23T15:47:34.829217,8.0,121.1,0.384
2026-03-23T15:47:35.818342,8.0,121.1,0.385
2026-03-23T15:47:36.826534,8.0,121.0,0.386
2026-03-23T15:47:37.821097,8.0,121.0,0.384
2026-03-23T15:47:38.827896,8.0,121.1,0.384
2026-03-23T15:47:39.820894,8.0,121.1,0.384
2026-03-23T15:47:40.825712,8.0,120.9,0.385
2026-03-23T15:47:41.819599,8.0,121.0,0.385
2026-03-23T15:47:42.826353,8.0,121.0,0.384
2026-03-23T15:47:43.819096,8.0,121.1,0.385
2026-03-23T15:47:44.828015,8.0,121.0,0.384
2026-03-23T15:47:45.818662,8.0,121.0,0.385
2026-03-23T15:47:46.824789,8.0,121.0,0.384
2026-03-23T15:47:47.818000,8.0,121.0,0.384
2026-03-23T15:47:48.826469,8.0,121.1,0.385
2026-03-23T15:47:49.817093,8.0,121.1,0.385
2026-03-23T15:47:50.823208,7.9,121.1,0.385
2026-03-23T15:47:51.816387,8.0,121.0,0.385
2026-03-23T15:47:52.821335,8.0,121.1,0.384
2026-03-23T15:47:53.814917,8.0,121.2,0.385
2026-03-23T15:47:54.821500,8.0,121.2,0.384
2026-03-23T15:47:55.816157,7.9,121.0,0.384
2026-03-23T15:47:56.819561,7.9,121.1,0.385
2026-03-23T15:47:57.813501,8.0,121.1,0.384
2026-03-23T15:47:58.820153,8.0,121.1,0.384
2026-03-23T15:47:59.813955,7.9,121.1,0.384
2026-03-23T15:48:00.818587,8.0,121.0,0.384
2026-03-23T15:48:01.813386,8.0,121.1,0.385
2026-03-23T15:48:02.819441,7.9,121.1,0.384
2026-03-23T15:48:03.811781,8.0,121.1,0.384
2026-03-23T15:48:04.817786,8.0,121.1,0.384
2026-03-23T15:48:05.826422,8.0,121.1,0.384
2026-03-23T15:48:06.816610,8.0,121.0,0.383
2026-03-23T15:48:07.823788,8.0,121.1,0.383
2026-03-23T15:48:08.815304,8.0,121.0,0.384
2026-03-23T15:48:09.824181,7.9,121.0,0.384
2026-03-23T15:48:10.812171,8.0,121.0,0.384
2026-03-23T15:48:11.818202,7.9,121.0,0.384
2026-03-23T15:48:12.812535,8.0,121.0,0.383
2026-03-23T15:48:13.816628,7.9,121.1,0.384
2026-03-23T15:48:14.810933,8.0,121.0,0.385
2026-03-23T15:48:15.817551,8.0,121.1,0.384
2026-03-23T15:48:16.811146,7.9,121.1,0.385
2026-03-23T15:48:17.816169,8.0,121.1,0.383
2026-03-23T15:48:18.825138,8.0,121.0,0.384
2026-03-23T15:48:19.815475,8.0,121.1,0.385
2026-03-23T15:48:20.808615,7.9,121.0,0.385
2026-03-23T15:48:21.813644,8.0,121.1,0.384
2026-03-23T15:48:22.822800,7.9,121.0,0.386
2026-03-23T15:48:23.812242,7.9,121.1,0.384
2026-03-23T15:48:24.820846,8.0,120.9,0.385
2026-03-23T15:48:25.811759,8.0,121.1,0.384
2026-03-23T15:48:26.816177,8.0,121.0,0.385
