timestamp,watts,volts,amps
2026-03-26T19:19:35.082539,9.8,119.9,0.394
2026-03-26T19:19:36.086289,9.8,119.8,0.398
2026-03-26T19:19:37.081653,9.8,119.8,0.393
2026-03-26T19:19:38.087034,9.8,119.8,0.394
2026-03-26T19:19:39.125501,9.8,119.8,0.393
2026-03-26T19:19:40.085807,9.8,119.9,0.394
2026-03-26T19:19:41.093875,9.8,119.9,0.394
2026-03-26T19:19:42.084078,9.8,119.8,0.393
2026-03-26T19:19:43.088056,9.7,119.9,0.394
2026-03-26T19:19:44.081966,9.7,119.8,0.394
2026-03-26T19:19:45.089738,9.8,119.8,0.393
2026-03-26T19:19:46.082716,9.7,119.8,0.393
2026-03-26T19:19:47.087554,9.7,119.8,0.393
2026-03-26T19:19:48.096137,9.7,119.8,0.392
2026-03-26T19:19:49.085916,9.7,119.9,0.394
2026-03-26T19:19:50.094649,9.7,119.9,0.393
2026-03-26T19:19:51.084793,9.7,119.8,0.394
2026-03-26T19:19:52.089943,9.7,119.9,0.393
2026-03-26T19:19:53.083579,9.7,119.8,0.394
2026-03-26T19:19:54.090224,9.7,119.8,0.395
2026-03-26T19:19:55.084697,9.7,119.9,0.394
2026-03-26T19:19:56.088859,9.7,119.9,0.394
2026-03-26T19:19:57.098108,9.7,119.8,0.394
2026-03-26T19:19:58.086446,9.7,119.8,0.394
2026-03-26T19:19:59.098113,9.7,119.8,0.395
2026-03-26T19:20:00.084567,9.7,119.9,0.395
2026-03-26T19:20:01.093620,9.7,119.9,0.394
2026-03-26T19:20:02.100028,9.8,119.8,0.395
2026-03-26T19:20:03.089490,9.7,119.8,0.395
2026-03-26T19:20:04.092800,9.7,119.8,0.394
2026-03-26T19:20:05.087440,9.8,119.8,0.395
2026-03-26T19:20:06.097495,9.8,119.8,0.389
2026-03-26T19:20:07.100798,9.6,119.8,0.387
2026-03-26T19:20:08.090822,9.5,119.8,0.388
2026-03-26T19:20:09.096021,9.3,119.8,0.387
