timestamp,watts,volts,amps
2026-03-23T15:28:14.943138,9.4,120.6,0.389
2026-03-23T15:28:15.945188,9.3,120.6,0.392
2026-03-23T15:28:16.938854,9.3,120.7,0.388
2026-03-23T15:28:17.932413,9.3,120.8,0.388
2026-03-23T15:28:18.937328,9.3,120.8,0.388
2026-03-23T15:28:19.947192,9.3,120.7,0.393
2026-03-23T15:28:20.936092,9.4,120.8,0.388
2026-03-23T15:28:21.943181,9.3,120.8,0.389
2026-03-23T15:28:22.933394,9.3,120.7,0.388
2026-03-23T15:28:23.939393,9.3,120.7,0.389
2026-03-23T15:28:24.933371,9.3,120.8,0.389
2026-03-23T15:28:25.941563,9.3,120.8,0.39
2026-03-23T15:28:26.930495,9.3,120.7,0.388
2026-03-23T15:28:27.936945,9.4,120.8,0.389
2026-03-23T15:28:28.930647,9.4,120.8,0.388
2026-03-23T15:28:29.935331,9.4,120.7,0.389
2026-03-23T15:28:30.929161,9.3,120.7,0.391
2026-03-23T15:28:31.936071,9.4,120.8,0.39
2026-03-23T15:28:32.928676,9.4,120.7,0.388
2026-03-23T15:28:33.938192,9.3,120.8,0.388
2026-03-23T15:28:34.927484,9.4,120.8,0.388
2026-03-23T15:28:35.934144,9.3,120.8,0.388
2026-03-23T15:28:36.927838,9.3,120.8,0.39
2026-03-23T15:28:37.932153,9.3,120.8,0.389
2026-03-23T15:28:38.926450,9.3,120.8,0.389
2026-03-23T15:28:39.932652,9.3,120.8,0.388
2026-03-23T15:28:40.925580,9.3,120.8,0.39
2026-03-23T15:28:41.930767,9.3,120.8,0.388
2026-03-23T15:28:42.924721,9.3,120.8,0.388
2026-03-23T15:28:43.931265,9.3,120.9,0.388
2026-03-23T15:28:44.924588,9.3,120.8,0.389
2026-03-23T15:28:45.929261,9.3,120.9,0.389
2026-03-23T15:28:46.923781,9.3,120.9,0.383
2026-03-23T15:28:47.930122,9.2,120.8,0.382
2026-03-23T15:28:48.923343,9.1,120.8,0.383
2026-03-23T15:28:49.933440,8.9,120.8,0.383
