timestamp,watts,volts,amps
2026-03-27T02:02:08.571348,8.4,120.9,0.387
2026-03-27T02:02:09.577525,8.4,120.9,0.389
2026-03-27T02:02:10.573679,8.4,120.9,0.386
2026-03-27T02:02:11.581421,8.4,120.9,0.384
2026-03-27T02:02:12.584986,8.4,121.0,0.386
2026-03-27T02:02:13.574552,8.4,120.9,0.385
2026-03-27T02:02:14.585429,8.4,120.9,0.385
2026-03-27T02:02:15.574093,8.4,121.0,0.385
2026-03-27T02:02:16.581244,8.4,121.0,0.385
2026-03-27T02:02:17.586304,8.4,121.0,0.386
2026-03-27T02:02:18.575825,8.4,120.9,0.385
2026-03-27T02:02:19.582174,8.4,120.9,0.385
2026-03-27T02:02:20.574530,8.5,121.0,0.385
2026-03-27T02:02:21.582011,8.4,121.0,0.386
2026-03-27T02:02:22.572687,8.4,120.9,0.385
2026-03-27T02:02:23.578847,8.5,121.0,0.385
2026-03-27T02:02:24.572385,8.4,121.0,0.386
2026-03-27T02:02:25.578203,8.4,121.0,0.385
2026-03-27T02:02:26.586058,8.4,121.1,0.386
2026-03-27T02:02:27.575877,8.4,120.9,0.385
2026-03-27T02:02:28.582177,8.4,121.0,0.385
2026-03-27T02:02:29.575876,8.4,121.0,0.385
2026-03-27T02:02:30.585139,8.4,121.1,0.384
2026-03-27T02:02:31.588532,8.4,121.0,0.384
2026-03-27T02:02:32.577982,8.4,121.0,0.385
2026-03-27T02:02:33.586062,8.4,121.0,0.386
2026-03-27T02:02:34.576733,8.4,121.0,0.384
2026-03-27T02:02:35.587848,8.4,121.0,0.385
2026-03-27T02:02:36.573824,8.4,121.0,0.384
2026-03-27T02:02:37.581471,8.4,121.0,0.385
2026-03-27T02:02:38.574827,8.4,121.0,0.384
2026-03-27T02:02:39.581351,8.4,121.1,0.386
2026-03-27T02:02:40.588493,8.4,121.1,0.385
2026-03-27T02:02:41.578675,8.4,121.1,0.384
2026-03-27T02:02:42.586653,8.4,121.0,0.384
2026-03-27T02:02:43.578331,8.4,121.0,0.384
