timestamp,watts,volts,amps
2026-03-27T02:00:53.642456,8.1,120.9,0.387
2026-03-27T02:00:53.643885,8.0,120.9,0.385
2026-03-27T02:00:53.648985,8.1,121.0,0.385
2026-03-27T02:00:53.650492,8.1,121.0,0.384
2026-03-27T02:00:53.652019,8.1,120.8,0.385
2026-03-27T02:00:53.653543,8.0,121.0,0.384
2026-03-27T02:00:53.655043,8.0,120.9,0.384
2026-03-27T02:00:53.656385,8.0,120.8,0.383
2026-03-27T02:00:53.657674,8.0,120.9,0.385
2026-03-27T02:00:53.658952,8.0,120.9,0.383
2026-03-27T02:00:53.661481,8.0,120.9,0.384
2026-03-27T02:00:53.663806,8.0,121.0,0.384
2026-03-27T02:00:53.666002,8.0,120.9,0.385
2026-03-27T02:00:53.667824,8.1,120.8,0.384
2026-03-27T02:00:53.669216,8.0,120.8,0.384
2026-03-27T02:00:53.670521,8.0,120.8,0.384
2026-03-27T02:00:53.671810,8.0,120.9,0.383
2026-03-27T02:00:53.673612,8.0,120.8,0.384
2026-03-27T02:00:53.676623,8.1,120.8,0.384
2026-03-27T02:00:53.678340,8.0,120.9,0.383
2026-03-27T02:00:53.679701,8.0,120.9,0.384
2026-03-27T02:00:53.680603,8.0,120.9,0.384
2026-03-27T02:00:54.529269,8.0,120.8,0.384
2026-03-27T02:00:55.534000,8.0,120.8,0.387
2026-03-27T02:00:56.526431,8.0,120.9,0.386
2026-03-27T02:00:57.536281,8.0,120.9,0.385
2026-03-27T02:00:58.544020,8.0,120.9,0.383
2026-03-27T02:00:59.533757,8.0,120.8,0.384
2026-03-27T02:01:00.539656,8.0,120.9,0.384
2026-03-27T02:01:01.533004,8.0,120.9,0.385
2026-03-27T02:01:02.540202,8.0,120.8,0.384
2026-03-27T02:01:03.534093,8.0,120.9,0.385
2026-03-27T02:01:04.540112,8.0,120.9,0.384
2026-03-27T02:01:05.546685,8.0,120.9,0.384
2026-03-27T02:01:06.538459,8.0,120.9,0.384
2026-03-27T02:01:07.543748,8.0,120.8,0.386
2026-03-27T02:01:08.537446,8.0,120.9,0.385
2026-03-27T02:01:09.543810,8.0,120.9,0.384
2026-03-27T02:01:10.537553,8.0,120.9,0.384
2026-03-27T02:01:11.544228,7.9,120.9,0.384
2026-03-27T02:01:12.551151,8.0,120.8,0.385
2026-03-27T02:01:13.542175,7.9,120.9,0.384
2026-03-27T02:01:14.547396,8.0,120.9,0.384
2026-03-27T02:01:15.541997,8.0,121.0,0.383
2026-03-27T02:01:16.547672,8.0,121.0,0.384
2026-03-27T02:01:17.541139,8.0,120.9,0.384
2026-03-27T02:01:18.547427,8.0,120.9,0.384
2026-03-27T02:01:19.557804,8.0,120.9,0.384
2026-03-27T02:01:20.547043,8.0,121.0,0.385
2026-03-27T02:01:21.551015,8.0,121.0,0.383
2026-03-27T02:01:22.560171,8.0,120.9,0.384
2026-03-27T02:01:23.549857,8.0,120.9,0.384
2026-03-27T02:01:24.557230,8.0,121.0,0.385
2026-03-27T02:01:25.548668,8.0,121.0,0.384
2026-03-27T02:01:26.553305,8.0,120.9,0.384
2026-03-27T02:01:27.561298,8.0,120.9,0.384
2026-03-27T02:01:28.553643,8.0,121.0,0.385
2026-03-27T02:01:29.560048,8.0,121.0,0.384
2026-03-27T02:01:30.551684,8.0,120.9,0.386
2026-03-27T02:01:31.558483,8.0,120.9,0.385
