timestamp,watts,volts,amps
2026-03-15T22:36:18.212496,7.4,120.7,0.385
2026-03-15T22:36:19.218607,7.4,120.7,0.385
2026-03-15T22:36:20.213645,7.4,120.6,0.385
2026-03-15T22:36:21.220967,7.4,120.6,0.385
2026-03-15T22:36:22.215370,7.4,120.7,0.384
2026-03-15T22:36:23.220808,7.4,120.7,0.384
2026-03-15T22:36:24.230324,7.5,120.7,0.382
2026-03-15T22:36:25.217827,7.5,120.6,0.384
2026-03-15T22:36:26.223616,7.4,120.7,0.386
2026-03-15T22:36:27.217357,7.4,120.7,0.385
2026-03-15T22:36:28.224308,7.5,120.7,0.385
2026-03-15T22:36:29.218170,7.5,120.7,0.385
2026-03-15T22:36:30.224331,7.5,120.7,0.385
2026-03-15T22:36:31.231804,7.5,120.7,0.385
2026-03-15T22:36:32.221713,7.5,120.6,0.385
2026-03-15T22:36:33.227941,7.5,120.6,0.384
2026-03-15T22:36:34.221476,7.5,120.7,0.383
2026-03-15T22:36:35.227975,7.5,120.7,0.384
2026-03-15T22:36:36.221385,7.5,120.7,0.386
2026-03-15T22:36:37.228575,7.5,120.7,0.385
2026-03-15T22:36:38.236076,7.5,120.7,0.384
2026-03-15T22:36:39.225552,7.5,120.7,0.384
2026-03-15T22:36:40.231351,7.5,120.6,0.386
2026-03-15T22:36:41.229782,7.4,120.6,0.388
2026-03-15T22:36:42.232878,7.5,120.7,0.385
2026-03-15T22:36:43.225464,7.5,120.6,0.384
2026-03-15T22:36:44.230565,7.5,120.6,0.385
2026-03-15T22:36:45.239344,7.5,120.6,0.385
2026-03-15T22:36:46.228831,7.5,120.7,0.371
2026-03-15T22:36:47.235096,7.1,120.7,0.37
