timestamp,watts,volts,amps
2026-03-27T16:54:04.067440,8.9,119.7,0.389
2026-03-27T16:54:04.069012,8.9,119.8,0.39
2026-03-27T16:54:04.070415,8.9,119.7,0.389
2026-03-27T16:54:04.071830,8.9,119.7,0.391
2026-03-27T16:54:04.073205,8.9,119.7,0.39
2026-03-27T16:54:04.074638,8.9,119.8,0.389
2026-03-27T16:54:04.076137,8.9,119.8,0.389
2026-03-27T16:54:04.077556,8.9,119.7,0.388
2026-03-27T16:54:04.078900,8.9,119.8,0.388
2026-03-27T16:54:04.080562,8.9,119.8,0.388
2026-03-27T16:54:04.082993,8.9,119.9,0.389
2026-03-27T16:54:04.085173,8.9,119.7,0.392
2026-03-27T16:54:04.086463,8.9,119.7,0.391
2026-03-27T16:54:04.087413,8.9,119.8,0.39
2026-03-27T16:54:04.088692,8.9,119.9,0.389
2026-03-27T16:54:05.045348,8.9,119.9,0.388
2026-03-27T16:54:06.056531,8.9,120.0,0.388
2026-03-27T16:54:07.045284,8.9,120.0,0.388
2026-03-27T16:54:08.050152,8.8,119.9,0.39
2026-03-27T16:54:09.042424,8.9,119.9,0.39
2026-03-27T16:54:10.049812,8.9,119.9,0.39
2026-03-27T16:54:11.046017,8.9,120.0,0.387
2026-03-27T16:54:12.051060,8.9,120.0,0.388
2026-03-27T16:54:13.059384,8.8,120.0,0.387
2026-03-27T16:54:14.048190,8.9,120.0,0.389
2026-03-27T16:54:15.055968,8.9,120.0,0.388
2026-03-27T16:54:16.049119,8.8,120.4,0.388
2026-03-27T16:54:17.054973,8.8,120.4,0.388
2026-03-27T16:54:18.057958,8.9,120.3,0.389
2026-03-27T16:54:19.055005,8.9,120.4,0.389
2026-03-27T16:54:20.055113,8.8,120.5,0.391
2026-03-27T16:54:21.050558,8.8,120.4,0.388
2026-03-27T16:54:22.054883,8.9,120.5,0.388
2026-03-27T16:54:23.049061,8.9,120.5,0.387
2026-03-27T16:54:24.055052,8.8,120.5,0.388
2026-03-27T16:54:25.046597,8.8,120.5,0.387
2026-03-27T16:54:26.056678,8.9,120.6,0.388
2026-03-27T16:54:27.048663,8.9,120.3,0.388
2026-03-27T16:54:28.051172,8.9,120.5,0.389
2026-03-27T16:54:29.043463,8.9,120.4,0.389
2026-03-27T16:54:30.050302,8.8,120.5,0.388
2026-03-27T16:54:31.060666,8.8,120.4,0.387
2026-03-27T16:54:32.050932,8.8,120.5,0.389
2026-03-27T16:54:33.055586,8.8,120.5,0.389
2026-03-27T16:54:34.047254,8.8,120.5,0.389
2026-03-27T16:54:35.054142,8.8,120.4,0.388
2026-03-27T16:54:36.045499,8.9,120.5,0.39
2026-03-27T16:54:37.055319,8.9,120.5,0.389
2026-03-27T16:54:38.056578,8.9,120.5,0.391
2026-03-27T16:54:39.047852,9.0,120.4,0.39
2026-03-27T16:54:40.039809,9.0,120.4,0.391
2026-03-27T16:54:41.047657,9.0,120.6,0.389
2026-03-27T16:54:42.057671,9.0,120.5,0.389
2026-03-27T16:54:43.047673,9.0,120.5,0.387
2026-03-27T16:54:44.050883,9.0,120.4,0.389
2026-03-27T16:54:45.045717,9.0,120.4,0.388
2026-03-27T16:54:46.049814,9.0,120.4,0.389
2026-03-27T16:54:47.045125,9.0,120.4,0.388
2026-03-27T16:54:48.050404,9.0,120.4,0.389
2026-03-27T16:54:49.053466,8.9,120.4,0.389
