timestamp,watts,volts,amps
2026-03-27T06:09:14.290422,8.9,120.6,0.389
2026-03-27T06:09:15.274509,8.9,120.6,0.392
2026-03-27T06:09:16.282167,8.8,120.6,0.392
2026-03-27T06:09:17.278024,8.8,120.6,0.389
2026-03-27T06:09:18.285825,8.8,120.7,0.388
2026-03-27T06:09:19.277234,8.8,120.6,0.391
2026-03-27T06:09:20.284023,8.9,120.6,0.389
2026-03-27T06:09:21.292604,8.9,120.5,0.389
2026-03-27T06:09:22.283875,8.9,120.6,0.389
2026-03-27T06:09:23.287574,8.9,120.6,0.389
2026-03-27T06:09:24.281156,8.9,120.5,0.393
2026-03-27T06:09:25.287816,8.9,120.6,0.392
2026-03-27T06:09:26.295218,8.9,120.6,0.389
2026-03-27T06:09:27.285876,8.9,120.6,0.39
2026-03-27T06:09:28.292234,8.9,120.6,0.389
2026-03-27T06:09:29.299639,8.9,120.7,0.389
2026-03-27T06:09:30.289456,8.8,120.6,0.391
2026-03-27T06:09:31.295938,8.9,120.6,0.39
2026-03-27T06:09:32.293478,8.9,120.7,0.389
2026-03-27T06:09:33.296023,8.8,120.6,0.389
2026-03-27T06:09:34.289981,8.7,120.6,0.388
2026-03-27T06:09:35.298289,8.7,120.6,0.388
2026-03-27T06:09:36.303808,8.6,120.7,0.387
2026-03-27T06:09:37.292491,8.5,120.6,0.391
