timestamp,watts,volts,amps
2026-03-27T06:07:47.502493,8.1,120.1,0.386
2026-03-27T06:07:47.504156,8.1,120.1,0.387
2026-03-27T06:07:47.505819,8.1,120.1,0.387
2026-03-27T06:07:47.507475,8.1,120.1,0.387
2026-03-27T06:07:47.510030,8.1,120.0,0.387
2026-03-27T06:07:47.512455,8.1,120.0,0.386
2026-03-27T06:07:47.514191,8.2,120.1,0.387
2026-03-27T06:07:47.516467,8.2,120.2,0.386
2026-03-27T06:07:47.518652,8.1,120.2,0.387
2026-03-27T06:07:47.520278,8.1,120.1,0.387
2026-03-27T06:07:47.521930,8.1,120.2,0.386
2026-03-27T06:07:47.523532,8.1,120.2,0.388
2026-03-27T06:07:47.525333,8.1,120.0,0.386
2026-03-27T06:07:47.527009,8.2,120.0,0.386
2026-03-27T06:07:47.528674,8.2,120.1,0.385
2026-03-27T06:07:47.529336,8.1,120.1,0.387
2026-03-27T06:07:48.269994,8.1,120.7,0.387
2026-03-27T06:07:49.259142,8.1,120.7,0.39
2026-03-27T06:07:50.268022,8.1,120.7,0.388
2026-03-27T06:07:51.276671,8.1,120.7,0.385
2026-03-27T06:07:52.267157,8.1,120.8,0.386
2026-03-27T06:07:53.274411,8.1,120.7,0.385
2026-03-27T06:07:54.263847,8.1,120.8,0.385
2026-03-27T06:07:55.270053,8.1,120.7,0.386
2026-03-27T06:07:56.263732,8.1,120.7,0.385
2026-03-27T06:07:57.272566,8.1,120.8,0.386
2026-03-27T06:07:58.259094,8.1,120.7,0.386
2026-03-27T06:07:59.268209,8.1,120.8,0.385
2026-03-27T06:08:00.258487,8.1,120.8,0.385
2026-03-27T06:08:01.266942,8.1,120.7,0.385
2026-03-27T06:08:02.277450,8.1,120.8,0.386
2026-03-27T06:08:03.265671,8.1,120.7,0.386
2026-03-27T06:08:04.272862,8.1,120.8,0.386
2026-03-27T06:08:05.264258,8.1,120.8,0.386
2026-03-27T06:08:06.270730,8.1,120.9,0.386
2026-03-27T06:08:07.261705,8.1,120.8,0.386
2026-03-27T06:08:08.269030,8.1,120.7,0.386
2026-03-27T06:08:09.275564,8.1,120.7,0.385
2026-03-27T06:08:10.263082,8.1,120.8,0.386
2026-03-27T06:08:11.272515,8.1,120.7,0.385
2026-03-27T06:08:12.262235,8.1,120.8,0.386
2026-03-27T06:08:13.270100,8.1,120.7,0.386
2026-03-27T06:08:14.262712,8.1,120.8,0.387
2026-03-27T06:08:15.267223,8.1,120.8,0.387
2026-03-27T06:08:16.260803,8.1,120.8,0.387
2026-03-27T06:08:17.265012,8.1,120.8,0.387
2026-03-27T06:08:18.274020,8.1,120.7,0.385
2026-03-27T06:08:19.263949,8.1,120.8,0.387
2026-03-27T06:08:20.271995,8.1,120.7,0.387
2026-03-27T06:08:21.263098,8.1,120.8,0.389
2026-03-27T06:08:22.267166,8.1,120.7,0.388
2026-03-27T06:08:23.261075,8.1,120.8,0.389
2026-03-27T06:08:24.269072,8.1,120.8,0.388
2026-03-27T06:08:25.274222,8.2,120.8,0.389
2026-03-27T06:08:26.263464,8.2,120.9,0.388
2026-03-27T06:08:27.270530,8.2,120.8,0.388
2026-03-27T06:08:28.263449,8.2,120.8,0.388
2026-03-27T06:08:29.270606,8.2,120.8,0.387
2026-03-27T06:08:30.256694,8.1,120.8,0.387
2026-03-27T06:08:31.263555,8.1,120.7,0.388
