timestamp,watts,volts,amps
2026-03-27T07:25:06.670314,9.1,120.9,0.391
2026-03-27T07:25:07.673598,9.0,120.8,0.396
2026-03-27T07:25:08.679082,9.0,120.7,0.394
2026-03-27T07:25:09.675362,9.0,120.8,0.392
2026-03-27T07:25:10.665882,9.1,120.8,0.391
2026-03-27T07:25:11.671451,9.1,120.8,0.391
2026-03-27T07:25:12.664590,9.1,120.8,0.391
2026-03-27T07:25:13.673333,9.1,120.9,0.393
2026-03-27T07:25:14.664723,9.1,120.8,0.392
2026-03-27T07:25:15.669834,9.1,120.8,0.391
2026-03-27T07:25:16.662808,9.1,120.8,0.393
2026-03-27T07:25:17.670238,9.1,120.8,0.392
2026-03-27T07:25:18.663155,9.1,120.8,0.391
2026-03-27T07:25:19.668845,9.1,120.8,0.392
2026-03-27T07:25:20.662816,9.1,120.8,0.39
2026-03-27T07:25:21.669896,9.0,120.8,0.391
2026-03-27T07:25:22.665029,9.0,120.7,0.388
2026-03-27T07:25:23.667743,9.0,120.8,0.389
