timestamp,watts,volts,amps
2026-03-27T17:12:37.050782,9.1,119.6,0.395
2026-03-27T17:12:37.052307,9.1,119.5,0.391
2026-03-27T17:12:37.053661,9.2,119.5,0.393
2026-03-27T17:12:37.055007,9.2,119.6,0.39
2026-03-27T17:12:37.056373,9.1,119.6,0.392
2026-03-27T17:12:37.057707,9.2,119.7,0.39
2026-03-27T17:12:37.059048,9.2,119.6,0.394
2026-03-27T17:12:37.060392,9.2,119.6,0.393
2026-03-27T17:12:37.061781,9.2,119.6,0.391
2026-03-27T17:12:37.064399,9.1,119.6,0.389
2026-03-27T17:12:37.066047,9.1,119.6,0.391
2026-03-27T17:12:37.066862,9.1,119.5,0.389
2026-03-27T17:12:37.111275,9.1,119.6,0.391
2026-03-27T17:12:38.101502,9.1,119.5,0.393
2026-03-27T17:12:39.109250,9.1,119.6,0.392
2026-03-27T17:12:40.100283,9.1,119.5,0.393
2026-03-27T17:12:41.110058,9.1,119.6,0.39
2026-03-27T17:12:42.100794,9.1,119.6,0.392
2026-03-27T17:12:43.108442,9.1,119.6,0.39
2026-03-27T17:12:44.118859,9.1,119.5,0.393
2026-03-27T17:12:45.106813,9.1,119.5,0.391
2026-03-27T17:12:46.112990,9.1,119.5,0.393
2026-03-27T17:12:47.106847,9.1,119.5,0.389
2026-03-27T17:12:48.110595,9.1,119.5,0.394
2026-03-27T17:12:49.115657,9.1,119.6,0.393
2026-03-27T17:12:50.106742,9.1,119.6,0.393
2026-03-27T17:12:51.118052,9.1,119.6,0.389
2026-03-27T17:12:52.108286,9.1,119.6,0.389
2026-03-27T17:12:53.118204,9.1,119.6,0.391
2026-03-27T17:12:54.106446,9.1,119.6,0.391
2026-03-27T17:12:55.113211,9.1,119.6,0.391
2026-03-27T17:12:56.121129,9.1,119.6,0.39
2026-03-27T17:12:57.111257,9.1,119.6,0.389
2026-03-27T17:12:58.114916,9.1,119.5,0.393
2026-03-27T17:12:59.106403,9.1,119.5,0.393
2026-03-27T17:13:00.113594,9.1,119.5,0.393
2026-03-27T17:13:01.124521,9.1,119.5,0.389
2026-03-27T17:13:02.111295,9.1,119.5,0.39
2026-03-27T17:13:03.120718,9.1,119.4,0.389
2026-03-27T17:13:04.109423,9.1,119.5,0.39
2026-03-27T17:13:05.117580,9.1,119.5,0.39
2026-03-27T17:13:06.128074,9.1,119.5,0.39
2026-03-27T17:13:07.114606,9.1,119.5,0.391
2026-03-27T17:13:08.119761,9.1,119.4,0.394
2026-03-27T17:13:09.111405,9.1,119.3,0.393
2026-03-27T17:13:10.118248,9.1,119.4,0.393
2026-03-27T17:13:11.128013,9.1,119.5,0.39
2026-03-27T17:13:12.115472,9.1,119.5,0.391
2026-03-27T17:13:13.126192,9.1,119.5,0.392
2026-03-27T17:13:14.116856,9.1,119.5,0.39
2026-03-27T17:13:15.120900,9.1,119.5,0.391
2026-03-27T17:13:16.130484,9.1,119.4,0.39
2026-03-27T17:13:17.118303,9.1,119.5,0.391
2026-03-27T17:13:18.123659,9.1,119.5,0.392
2026-03-27T17:13:19.116366,9.1,119.5,0.394
2026-03-27T17:13:20.122214,9.1,119.5,0.393
2026-03-27T17:13:21.132532,9.1,119.5,0.392
2026-03-27T17:13:22.120506,9.1,119.5,0.392
2026-03-27T17:13:23.131980,9.1,119.4,0.39
2026-03-27T17:13:24.123374,9.1,119.4,0.391
