timestamp,watts,volts,amps
2026-04-07T18:20:27.773775,8.7,120.2,0.391
2026-04-07T18:20:27.775418,8.7,120.3,0.392
2026-04-07T18:20:27.775767,8.7,120.2,0.0
2026-04-07T18:20:28.436508,8.7,120.3,0.389
2026-04-07T18:20:29.429320,8.7,120.2,0.389
2026-04-07T18:20:30.433983,8.7,120.3,0.388
2026-04-07T18:20:31.429024,8.7,120.2,0.388
2026-04-07T18:20:32.432017,8.7,120.3,0.388
2026-04-07T18:20:33.424956,8.7,120.3,0.391
2026-04-07T18:20:34.432408,8.7,120.3,0.388
2026-04-07T18:20:35.422484,8.7,120.3,0.392
2026-04-07T18:20:36.430028,8.7,120.2,0.391
2026-04-07T18:20:37.435681,8.7,120.3,0.392
2026-04-07T18:20:38.429596,8.7,120.2,0.389
2026-04-07T18:20:39.438670,8.7,120.3,0.39
2026-04-07T18:20:40.428661,8.7,120.2,0.388
2026-04-07T18:20:41.433452,8.7,120.3,0.388
2026-04-07T18:20:42.437934,8.7,120.2,0.388
2026-04-07T18:20:43.430216,8.7,120.3,0.387
2026-04-07T18:20:44.437463,8.7,120.2,0.388
2026-04-07T18:20:45.425259,8.7,120.2,0.39
2026-04-07T18:20:46.432217,8.7,120.3,0.39
2026-04-07T18:20:47.424324,8.7,120.2,0.39
2026-04-07T18:20:48.435157,8.7,120.3,0.388
2026-04-07T18:20:49.426750,8.7,120.2,0.388
2026-04-07T18:20:50.431306,8.7,120.3,0.388
2026-04-07T18:20:51.424337,8.7,120.2,0.388
2026-04-07T18:20:52.432185,8.7,120.2,0.388
2026-04-07T18:20:53.421738,8.7,120.3,0.387
2026-04-07T18:20:54.432358,8.7,120.3,0.388
2026-04-07T18:20:55.434979,8.7,120.2,0.392
2026-04-07T18:20:56.426426,8.7,120.3,0.391
2026-04-07T18:20:57.432163,8.7,120.2,0.391
2026-04-07T18:20:58.427548,8.7,120.3,0.388
2026-04-07T18:20:59.431897,8.7,120.3,0.389
2026-04-07T18:21:00.423690,8.7,120.3,0.389
2026-04-07T18:21:01.429515,8.7,120.3,0.387
2026-04-07T18:21:02.438148,8.7,120.3,0.388
2026-04-07T18:21:03.426878,8.7,120.3,0.388
2026-04-07T18:21:04.436802,8.7,120.3,0.388
2026-04-07T18:21:05.422888,8.7,120.2,0.39
2026-04-07T18:21:06.430309,8.7,120.3,0.392
2026-04-07T18:21:07.421124,8.7,120.2,0.389
2026-04-07T18:21:08.431874,8.7,120.3,0.388
2026-04-07T18:21:09.432712,8.7,120.3,0.39
2026-04-07T18:21:10.426097,8.7,120.3,0.389
2026-04-07T18:21:11.433592,8.7,120.4,0.388
2026-04-07T18:21:12.423514,8.6,120.3,0.39
2026-04-07T18:21:13.429368,8.7,120.3,0.388
2026-04-07T18:21:14.423040,8.7,120.3,0.39
2026-04-07T18:21:15.425951,8.7,120.3,0.393
2026-04-07T18:21:16.418389,8.8,120.3,0.391
2026-04-07T18:21:17.424334,8.8,120.3,0.391
2026-04-07T18:21:18.421489,8.8,120.3,0.389
2026-04-07T18:21:19.425368,8.8,120.3,0.388
2026-04-07T18:21:20.433451,8.7,120.4,0.388
2026-04-07T18:21:21.424018,8.7,120.3,0.389
2026-04-07T18:21:22.430899,8.7,120.4,0.388
2026-04-07T18:21:23.420920,8.7,120.3,0.388
2026-04-07T18:21:24.426470,8.7,120.3,0.389
