timestamp,watts,volts,amps
2026-03-27T15:07:59.273258,9.5,120.5,0.392
2026-03-27T15:08:00.265941,9.5,120.5,0.391
2026-03-27T15:08:01.271972,9.5,120.6,0.391
2026-03-27T15:08:02.266754,9.6,120.6,0.389
2026-03-27T15:08:03.273826,9.5,120.6,0.389
2026-03-27T15:08:04.266866,9.5,120.5,0.39
2026-03-27T15:08:05.274132,9.6,120.6,0.391
2026-03-27T15:08:06.281003,9.6,120.6,0.39
2026-03-27T15:08:07.268709,9.6,120.5,0.391
2026-03-27T15:08:08.275741,9.6,120.5,0.392
2026-03-27T15:08:09.268800,9.5,120.6,0.393
2026-03-27T15:08:10.273034,9.5,120.6,0.392
2026-03-27T15:08:11.281844,9.6,120.6,0.39
2026-03-27T15:08:12.269904,9.6,120.5,0.386
2026-03-27T15:08:13.280298,9.4,120.5,0.385
2026-03-27T15:08:14.267365,9.3,120.6,0.385
2026-03-27T15:08:15.274956,9.2,120.6,0.384
2026-03-27T15:08:16.268090,9.1,120.6,0.385
