timestamp,watts,volts,amps
2026-03-26T23:20:57.544461,8.1,120.4,0.385
2026-03-26T23:20:57.545755,8.1,120.4,0.386
2026-03-26T23:20:57.547025,8.1,120.4,0.386
2026-03-26T23:20:57.548302,8.1,120.4,0.386
2026-03-26T23:20:57.549564,8.1,120.4,0.386
2026-03-26T23:20:57.550836,8.1,120.4,0.385
2026-03-26T23:20:57.552095,8.1,120.4,0.385
2026-03-26T23:20:57.553623,8.2,120.4,0.385
2026-03-26T23:20:58.549960,8.2,120.5,0.384
2026-03-26T23:20:59.540246,8.1,120.4,0.387
2026-03-26T23:21:00.549985,8.2,120.4,0.386
2026-03-26T23:21:01.543345,8.1,120.5,0.387
2026-03-26T23:21:02.548694,8.1,120.4,0.385
2026-03-26T23:21:03.542241,8.2,120.5,0.385
2026-03-26T23:21:04.546542,8.1,120.4,0.385
2026-03-26T23:21:05.543822,8.1,120.5,0.385
2026-03-26T23:21:06.547955,8.1,120.5,0.385
2026-03-26T23:21:07.555934,8.1,120.4,0.386
2026-03-26T23:21:08.546270,8.1,120.5,0.385
2026-03-26T23:21:09.553022,8.1,120.5,0.387
2026-03-26T23:21:10.543554,8.1,120.5,0.386
2026-03-26T23:21:11.549438,8.1,120.4,0.387
2026-03-26T23:21:12.542934,8.1,120.4,0.387
2026-03-26T23:21:13.550287,8.1,120.5,0.387
2026-03-26T23:21:14.555502,8.1,120.4,0.386
2026-03-26T23:21:15.545986,8.1,120.5,0.385
2026-03-26T23:21:16.538858,8.1,120.4,0.386
2026-03-26T23:21:17.548902,8.1,120.5,0.387
2026-03-26T23:21:18.554685,8.1,120.4,0.385
2026-03-26T23:21:19.542897,8.1,120.5,0.387
2026-03-26T23:21:20.550834,8.1,120.4,0.387
2026-03-26T23:21:21.541311,8.1,120.6,0.387
2026-03-26T23:21:22.546200,8.1,120.5,0.387
2026-03-26T23:21:23.539974,8.1,120.5,0.388
2026-03-26T23:21:24.547346,8.1,120.5,0.387
2026-03-26T23:21:25.541286,8.1,120.5,0.386
2026-03-26T23:21:26.544745,8.1,120.5,0.385
2026-03-26T23:21:27.538689,8.1,120.6,0.386
2026-03-26T23:21:28.545278,8.1,120.5,0.387
2026-03-26T23:21:29.539041,8.1,120.6,0.387
2026-03-26T23:21:30.543976,8.1,120.5,0.386
2026-03-26T23:21:31.552219,8.1,120.6,0.387
2026-03-26T23:21:32.545377,8.1,120.5,0.386
2026-03-26T23:21:33.552653,8.1,120.6,0.387
2026-03-26T23:21:34.540674,8.1,120.5,0.387
2026-03-26T23:21:35.548975,8.1,120.5,0.388
2026-03-26T23:21:36.538632,8.1,120.6,0.387
2026-03-26T23:21:37.545793,8.1,120.5,0.387
2026-03-26T23:21:38.538451,8.1,120.6,0.386
2026-03-26T23:21:39.543880,8.1,120.5,0.386
2026-03-26T23:21:40.537500,8.1,120.5,0.386
2026-03-26T23:21:41.544352,8.1,120.5,0.387
2026-03-26T23:21:42.537529,8.1,120.6,0.385
2026-03-26T23:21:43.542428,8.1,120.4,0.386
2026-03-26T23:21:44.551049,8.1,120.5,0.385
2026-03-26T23:21:45.542152,8.1,120.5,0.386
2026-03-26T23:21:46.549540,8.1,120.6,0.386
2026-03-26T23:21:47.539847,8.1,120.5,0.385
2026-03-26T23:21:48.548006,8.1,120.5,0.385
2026-03-26T23:21:49.537800,8.1,120.6,0.385
