timestamp,watts,volts,amps
2026-03-16T14:00:44.246550,4.3,120.1,0.371
2026-03-16T14:00:45.251592,4.4,120.1,0.37
2026-03-16T14:00:46.246524,4.3,120.0,0.371
2026-03-16T14:00:47.251318,4.3,120.0,0.37
2026-03-16T14:00:48.260980,4.4,120.0,0.371
2026-03-16T14:00:49.250584,4.4,120.1,0.371
2026-03-16T14:00:50.258367,4.4,120.0,0.371
2026-03-16T14:00:51.247602,4.4,120.1,0.37
2026-03-16T14:00:52.253911,4.3,120.1,0.369
2026-03-16T14:00:53.263500,4.3,120.1,0.371
2026-03-16T14:00:54.253018,4.4,120.1,0.37
2026-03-16T14:00:55.260729,4.3,120.0,0.371
2026-03-16T14:00:56.251209,4.3,120.1,0.371
2026-03-16T14:00:57.256059,4.3,120.1,0.371
2026-03-16T14:00:58.266145,4.4,120.1,0.369
2026-03-16T14:00:59.255322,4.3,120.1,0.37
2026-03-16T14:01:00.264552,4.3,120.0,0.37
2026-03-16T14:01:01.254633,4.3,120.0,0.37
2026-03-16T14:01:02.263635,4.3,120.1,0.371
2026-03-16T14:01:03.253692,4.3,120.2,0.37
2026-03-16T14:01:04.258850,4.3,120.1,0.371
2026-03-16T14:01:05.267745,4.4,120.1,0.37
2026-03-16T14:01:06.258017,4.3,120.1,0.371
2026-03-16T14:01:07.265933,4.4,120.1,0.372
2026-03-16T14:01:08.256954,4.4,120.1,0.369
2026-03-16T14:01:09.261753,4.3,120.2,0.37
2026-03-16T14:01:10.270931,4.4,120.2,0.37
2026-03-16T14:01:11.260487,4.4,120.2,0.369
2026-03-16T14:01:12.265680,4.3,120.1,0.37
2026-03-16T14:01:13.259004,4.3,120.2,0.37
2026-03-16T14:01:14.263915,4.3,120.2,0.371
2026-03-16T14:01:15.255623,4.4,120.2,0.37
2026-03-16T14:01:16.262719,4.3,120.1,0.372
2026-03-16T14:01:17.254764,4.3,120.1,0.37
2026-03-16T14:01:18.262216,4.4,120.1,0.37
2026-03-16T14:01:19.253944,4.4,120.1,0.37
2026-03-16T14:01:20.262464,4.3,120.2,0.371
2026-03-16T14:01:21.273037,4.3,120.2,0.371
2026-03-16T14:01:22.261786,4.4,120.2,0.37
2026-03-16T14:01:23.269258,4.4,120.1,0.371
2026-03-16T14:01:24.260473,4.4,120.2,0.371
2026-03-16T14:01:25.265299,4.4,120.2,0.369
2026-03-16T14:01:26.257912,4.4,120.1,0.371
2026-03-16T14:01:27.263113,4.4,120.1,0.371
2026-03-16T14:01:28.258887,4.4,120.2,0.369
2026-03-16T14:01:29.264448,4.4,120.1,0.369
2026-03-16T14:01:30.269919,4.3,120.1,0.369
2026-03-16T14:01:31.262740,4.4,120.1,0.368
2026-03-16T14:01:32.271165,4.4,120.0,0.37
2026-03-16T14:01:33.262004,4.3,120.1,0.37
2026-03-16T14:01:34.269524,4.4,120.1,0.37
2026-03-16T14:01:35.260288,4.4,120.2,0.37
2026-03-16T14:01:36.266212,4.3,120.1,0.369
2026-03-16T14:01:37.260054,4.4,120.1,0.369
2026-03-16T14:01:38.265102,4.4,120.2,0.369
2026-03-16T14:01:39.272722,4.3,120.1,0.37
2026-03-16T14:01:40.264283,4.3,120.3,0.369
2026-03-16T14:01:41.257579,4.4,120.2,0.369
2026-03-16T14:01:42.263051,4.4,120.3,0.371
2026-03-16T14:01:43.271029,4.3,120.2,0.371
