timestamp,watts,volts,amps
2026-04-07T17:33:59.047040,8.5,120.2,0.391
2026-04-07T17:33:59.048399,8.5,120.3,0.389
2026-04-07T17:33:59.049807,8.5,120.3,0.389
2026-04-07T17:33:59.051146,8.5,120.3,0.39
2026-04-07T17:33:59.053159,8.5,120.2,0.389
2026-04-07T17:33:59.054819,8.6,120.3,0.391
2026-04-07T17:33:59.057305,8.6,120.3,0.39
2026-04-07T17:33:59.058878,8.5,120.3,0.391
2026-04-07T17:33:59.060676,8.6,120.3,0.392
2026-04-07T17:33:59.061954,8.5,120.3,0.392
2026-04-07T17:33:59.063207,8.5,120.3,0.391
2026-04-07T17:33:59.064497,8.5,120.4,0.389
2026-04-07T17:33:59.065752,8.5,120.4,0.388
2026-04-07T17:33:59.067223,8.5,120.3,0.388
2026-04-07T17:33:59.068620,8.6,120.3,0.389
2026-04-07T17:33:59.070073,8.5,120.3,0.389
2026-04-07T17:33:59.072085,8.5,120.3,0.39
2026-04-07T17:33:59.073711,8.5,120.2,0.389
2026-04-07T17:33:59.075033,8.5,120.2,0.389
2026-04-07T17:33:59.076386,8.5,120.2,0.39
2026-04-07T17:33:59.077714,8.5,120.2,0.39
2026-04-07T17:33:59.079116,8.5,120.2,0.389
2026-04-07T17:33:59.080454,8.5,120.1,0.39
2026-04-07T17:33:59.080752,8.5,120.2,0.0
2026-04-07T17:33:59.761366,8.5,120.2,0.388
2026-04-07T17:34:00.766495,8.5,120.1,0.388
2026-04-07T17:34:01.761283,8.4,120.2,0.388
2026-04-07T17:34:02.766041,8.4,120.1,0.389
2026-04-07T17:34:03.760498,8.5,120.1,0.388
2026-04-07T17:34:04.762746,8.5,120.1,0.389
2026-04-07T17:34:05.753684,8.5,120.0,0.391
2026-04-07T17:34:06.760933,8.5,120.0,0.391
2026-04-07T17:34:07.752905,8.5,120.1,0.389
2026-04-07T17:34:08.762241,8.4,120.1,0.387
2026-04-07T17:34:09.754724,8.4,120.0,0.388
2026-04-07T17:34:10.759887,8.5,120.0,0.387
2026-04-07T17:34:11.753835,8.5,120.0,0.388
2026-04-07T17:34:12.757902,8.4,119.9,0.389
2026-04-07T17:34:13.753182,8.5,120.1,0.388
2026-04-07T17:34:14.757467,8.5,120.0,0.388
2026-04-07T17:34:15.748402,8.4,120.0,0.389
2026-04-07T17:34:16.755435,8.5,120.1,0.389
2026-04-07T17:34:17.747691,8.5,120.1,0.39
2026-04-07T17:34:18.758100,8.5,120.2,0.387
2026-04-07T17:34:19.763981,8.5,120.2,0.388
2026-04-07T17:34:20.753495,8.5,120.1,0.388
2026-04-07T17:34:21.759725,8.5,120.1,0.386
2026-04-07T17:34:22.751331,8.4,120.1,0.388
2026-04-07T17:34:23.761202,8.4,120.1,0.388
2026-04-07T17:34:24.747527,8.5,120.1,0.388
2026-04-07T17:34:25.752482,8.5,120.1,0.39
2026-04-07T17:34:26.744359,8.5,120.0,0.39
2026-04-07T17:34:27.750824,8.5,120.0,0.39
2026-04-07T17:34:28.760629,8.4,120.1,0.388
2026-04-07T17:34:29.749506,8.4,120.1,0.388
2026-04-07T17:34:30.742912,8.5,120.1,0.386
2026-04-07T17:34:31.748083,8.5,120.2,0.387
2026-04-07T17:34:32.757038,8.4,120.2,0.387
2026-04-07T17:34:33.747625,8.4,120.1,0.387
2026-04-07T17:34:34.749728,8.5,120.1,0.39
