timestamp,watts,volts,amps
2026-03-27T02:53:29.103892,8.5,121.1,0.387
2026-03-27T02:53:30.107184,8.5,121.1,0.39
2026-03-27T02:53:31.104708,8.5,121.0,0.39
2026-03-27T02:53:32.107825,8.5,121.1,0.387
2026-03-27T02:53:33.117017,8.4,121.1,0.389
2026-03-27T02:53:34.107194,8.5,121.1,0.391
2026-03-27T02:53:35.114099,8.5,121.1,0.388
2026-03-27T02:53:36.103756,8.5,121.1,0.388
2026-03-27T02:53:37.112657,8.5,121.0,0.388
2026-03-27T02:53:38.103072,8.5,121.1,0.388
2026-03-27T02:53:39.111114,8.5,121.1,0.387
2026-03-27T02:53:40.097766,8.5,121.0,0.387
2026-03-27T02:53:41.106216,8.5,121.1,0.388
2026-03-27T02:53:42.100232,8.5,121.0,0.387
2026-03-27T02:53:43.105394,8.5,121.1,0.388
2026-03-27T02:53:44.099093,8.5,121.1,0.387
2026-03-27T02:53:45.108078,8.5,121.0,0.387
2026-03-27T02:53:46.099126,8.5,121.0,0.388
2026-03-27T02:53:47.104854,8.5,121.1,0.388
2026-03-27T02:53:48.112743,8.5,121.0,0.388
2026-03-27T02:53:49.103131,8.4,121.1,0.388
2026-03-27T02:53:50.110583,8.4,121.1,0.387
2026-03-27T02:53:51.101448,8.5,121.0,0.388
2026-03-27T02:53:52.109557,8.4,121.1,0.388
2026-03-27T02:53:53.099356,8.4,121.1,0.387
2026-03-27T02:53:54.107807,8.5,121.1,0.387
2026-03-27T02:53:55.098039,8.5,121.1,0.388
2026-03-27T02:53:56.103122,8.4,121.1,0.388
2026-03-27T02:53:57.096834,8.4,121.1,0.386
2026-03-27T02:53:58.105596,8.5,121.1,0.387
