timestamp,watts,volts,amps
2026-03-27T15:02:54.806449,8.3,120.6,0.388
2026-03-27T15:02:54.807865,8.3,120.6,0.386
2026-03-27T15:02:54.809207,8.3,120.6,0.389
2026-03-27T15:02:54.810544,8.3,120.7,0.385
2026-03-27T15:02:54.812966,8.3,120.7,0.386
2026-03-27T15:02:54.814325,8.3,120.7,0.386
2026-03-27T15:02:54.815695,8.3,120.6,0.385
2026-03-27T15:02:54.817453,8.3,120.6,0.386
2026-03-27T15:02:54.819177,8.3,120.6,0.386
2026-03-27T15:02:54.820685,8.3,120.5,0.388
2026-03-27T15:02:54.823633,8.3,120.6,0.386
2026-03-27T15:02:54.826522,8.3,120.6,0.386
2026-03-27T15:02:54.829609,8.3,120.6,0.386
2026-03-27T15:02:54.830864,8.3,120.7,0.385
2026-03-27T15:02:55.224701,8.2,120.6,0.386
2026-03-27T15:02:56.218725,8.3,120.5,0.387
2026-03-27T15:02:57.224848,8.3,120.6,0.387
2026-03-27T15:02:58.216498,8.2,120.5,0.388
2026-03-27T15:02:59.221158,8.2,120.5,0.387
2026-03-27T15:03:00.227125,8.3,120.6,0.388
2026-03-27T15:03:01.218074,8.3,120.6,0.388
2026-03-27T15:03:02.225230,8.3,120.5,0.388
2026-03-27T15:03:03.219017,8.2,120.6,0.386
2026-03-27T15:03:04.226172,8.2,120.6,0.387
2026-03-27T15:03:05.228283,8.3,120.6,0.386
2026-03-27T15:03:06.221418,8.3,120.7,0.387
2026-03-27T15:03:07.232104,8.3,120.7,0.386
2026-03-27T15:03:08.216867,8.3,120.6,0.389
2026-03-27T15:03:09.224148,8.3,120.6,0.389
2026-03-27T15:03:10.215691,8.3,120.6,0.387
2026-03-27T15:03:11.225176,8.3,120.6,0.385
2026-03-27T15:03:12.219417,8.3,120.6,0.385
2026-03-27T15:03:13.225388,8.3,120.6,0.386
2026-03-27T15:03:14.232491,8.3,120.6,0.385
2026-03-27T15:03:15.219678,8.3,120.6,0.386
2026-03-27T15:03:16.228193,8.3,120.6,0.385
2026-03-27T15:03:17.224179,8.3,120.6,0.386
2026-03-27T15:03:18.226279,8.3,120.5,0.387
2026-03-27T15:03:19.218010,8.2,120.6,0.386
2026-03-27T15:03:20.224749,8.2,120.5,0.387
2026-03-27T15:03:21.236596,8.3,120.6,0.386
2026-03-27T15:03:22.224396,8.3,120.6,0.386
2026-03-27T15:03:23.232916,8.2,120.6,0.387
2026-03-27T15:03:24.224589,8.2,120.6,0.387
2026-03-27T15:03:25.228226,8.2,120.5,0.386
2026-03-27T15:03:26.222301,8.2,120.6,0.387
2026-03-27T15:03:27.233545,8.3,120.6,0.388
2026-03-27T15:03:28.218878,8.3,120.5,0.388
2026-03-27T15:03:29.226062,8.3,120.4,0.388
2026-03-27T15:03:30.232668,8.3,120.6,0.387
2026-03-27T15:03:31.225613,8.3,120.6,0.386
2026-03-27T15:03:32.232529,8.3,120.5,0.386
2026-03-27T15:03:33.224910,8.2,120.5,0.386
2026-03-27T15:03:34.229798,8.2,120.6,0.386
2026-03-27T15:03:35.222896,8.3,120.6,0.387
2026-03-27T15:03:36.231418,8.3,120.5,0.385
2026-03-27T15:03:37.220550,8.3,120.6,0.385
2026-03-27T15:03:38.226997,8.3,120.6,0.386
2026-03-27T15:03:39.234588,8.3,120.5,0.385
2026-03-27T15:03:40.224655,8.3,120.5,0.387
