timestamp,watts,volts,amps
2026-03-27T06:12:35.268452,8.8,121.0,0.391
2026-03-27T06:12:36.255936,8.8,121.0,0.395
2026-03-27T06:12:37.263763,8.8,120.9,0.393
2026-03-27T06:12:38.258364,8.8,121.0,0.39
2026-03-27T06:12:39.266416,8.8,121.0,0.391
2026-03-27T06:12:40.270134,8.8,120.9,0.392
2026-03-27T06:12:41.260192,8.8,121.0,0.391
2026-03-27T06:12:42.267889,8.8,120.9,0.39
2026-03-27T06:12:43.258175,8.8,121.0,0.391
2026-03-27T06:12:44.267460,8.8,121.0,0.39
2026-03-27T06:12:45.256864,8.8,120.9,0.391
2026-03-27T06:12:46.263379,8.8,121.0,0.395
2026-03-27T06:12:47.256593,8.8,121.0,0.391
2026-03-27T06:12:48.262650,8.9,121.0,0.391
2026-03-27T06:12:49.270961,8.9,120.9,0.391
2026-03-27T06:12:50.262171,8.8,120.9,0.391
2026-03-27T06:12:51.266940,8.8,120.9,0.39
2026-03-27T06:12:52.260428,8.8,120.9,0.389
2026-03-27T06:12:53.269338,8.8,121.0,0.391
2026-03-27T06:12:54.273653,8.9,121.0,0.387
2026-03-27T06:12:55.263525,8.8,121.0,0.387
2026-03-27T06:12:56.272064,8.7,120.9,0.387
2026-03-27T06:12:57.260620,8.6,121.0,0.388
2026-03-27T06:12:58.270242,8.5,121.0,0.386
