timestamp,watts,volts,amps
2026-03-27T06:11:16.588051,8.2,120.5,0.386
2026-03-27T06:11:16.589434,8.2,120.6,0.385
2026-03-27T06:11:16.590790,8.1,120.5,0.386
2026-03-27T06:11:16.592133,8.1,120.5,0.387
2026-03-27T06:11:16.593392,8.1,120.5,0.386
2026-03-27T06:11:16.594655,8.1,120.5,0.386
2026-03-27T06:11:16.595921,8.1,120.6,0.385
2026-03-27T06:11:16.597202,8.1,120.5,0.386
2026-03-27T06:11:16.598465,8.1,120.6,0.386
2026-03-27T06:11:16.599723,8.1,120.5,0.386
2026-03-27T06:11:16.601000,8.1,120.6,0.387
2026-03-27T06:11:16.602259,8.2,120.6,0.387
2026-03-27T06:11:16.603512,8.2,120.7,0.387
2026-03-27T06:11:16.605849,8.1,120.6,0.387
2026-03-27T06:11:16.608447,8.1,120.6,0.386
2026-03-27T06:11:16.610036,8.1,120.6,0.387
2026-03-27T06:11:16.611777,8.1,120.6,0.387
2026-03-27T06:11:16.613397,8.2,120.7,0.387
2026-03-27T06:11:16.614781,8.2,120.7,0.386
2026-03-27T06:11:16.617012,8.1,120.7,0.385
2026-03-27T06:11:16.618115,8.1,120.6,0.384
2026-03-27T06:11:17.281757,8.1,121.2,0.388
2026-03-27T06:11:18.285312,8.1,121.2,0.389
2026-03-27T06:11:19.296320,8.1,121.3,0.389
2026-03-27T06:11:20.290832,8.1,121.3,0.386
2026-03-27T06:11:21.292830,8.1,121.3,0.386
2026-03-27T06:11:22.282857,8.1,121.2,0.387
2026-03-27T06:11:23.289226,8.1,121.2,0.386
2026-03-27T06:11:24.284449,8.1,121.2,0.386
2026-03-27T06:11:25.289591,8.1,121.2,0.386
2026-03-27T06:11:26.279864,8.1,121.3,0.387
2026-03-27T06:11:27.298520,8.1,121.1,0.385
2026-03-27T06:11:28.291720,8.1,121.2,0.385
2026-03-27T06:11:29.281241,8.1,121.1,0.387
2026-03-27T06:11:30.288798,8.1,121.2,0.385
2026-03-27T06:11:31.278814,8.1,121.2,0.387
2026-03-27T06:11:32.289688,8.1,121.2,0.386
2026-03-27T06:11:33.276556,8.1,121.2,0.386
2026-03-27T06:11:34.285463,8.1,121.2,0.387
2026-03-27T06:11:35.275565,8.1,121.1,0.388
2026-03-27T06:11:36.281866,8.1,121.2,0.387
2026-03-27T06:11:37.275285,8.1,121.1,0.386
2026-03-27T06:11:38.286684,8.1,121.2,0.387
2026-03-27T06:11:39.273142,8.1,121.2,0.386
2026-03-27T06:11:40.279741,8.1,121.2,0.386
2026-03-27T06:11:41.273002,8.1,121.1,0.387
2026-03-27T06:11:42.278969,8.1,121.1,0.387
2026-03-27T06:11:43.271742,8.1,121.2,0.386
2026-03-27T06:11:44.278231,8.1,121.2,0.388
2026-03-27T06:11:45.271255,8.0,121.2,0.387
2026-03-27T06:11:46.276850,8.1,121.2,0.387
2026-03-27T06:11:47.270340,8.1,121.1,0.387
2026-03-27T06:11:48.279610,8.1,121.1,0.387
2026-03-27T06:11:49.283634,8.1,121.1,0.386
2026-03-27T06:11:50.273497,8.1,121.1,0.385
2026-03-27T06:11:51.266338,8.1,121.1,0.387
2026-03-27T06:11:52.271713,8.1,121.0,0.387
2026-03-27T06:11:53.282786,8.1,121.1,0.386
2026-03-27T06:11:54.270397,8.1,121.1,0.387
2026-03-27T06:11:55.277924,8.1,121.1,0.387
