timestamp,watts,volts,amps
2026-03-27T16:31:21.533832,10.1,119.9,0.394
2026-03-27T16:31:22.521602,10.1,119.9,0.393
2026-03-27T16:31:23.526920,10.1,119.9,0.393
2026-03-27T16:31:24.535840,10.1,119.9,0.394
2026-03-27T16:31:25.527515,10.1,119.9,0.393
2026-03-27T16:31:26.534062,10.1,119.9,0.394
2026-03-27T16:31:27.521251,10.1,119.9,0.396
2026-03-27T16:31:28.528719,10.1,119.9,0.396
2026-03-27T16:31:29.520865,10.1,119.8,0.395
2026-03-27T16:31:30.527658,10.1,119.7,0.395
2026-03-27T16:31:31.538841,10.1,119.8,0.393
2026-03-27T16:31:32.527658,10.0,119.8,0.393
2026-03-27T16:31:33.534207,10.1,119.9,0.387
2026-03-27T16:31:34.527261,10.0,119.9,0.387
2026-03-27T16:31:35.534867,9.8,119.9,0.387
2026-03-27T16:31:36.539629,9.7,119.9,0.387
2026-03-27T16:31:37.527642,9.6,119.8,0.388
2026-03-27T16:31:38.533633,9.4,119.8,0.389
