timestamp,watts,volts,amps
2026-03-27T03:32:36.885426,8.5,121.2,0.387
2026-03-27T03:32:37.875188,8.5,121.3,0.389
2026-03-27T03:32:38.883802,8.5,121.2,0.389
2026-03-27T03:32:39.877574,8.4,121.2,0.387
2026-03-27T03:32:40.884195,8.5,121.2,0.386
2026-03-27T03:32:41.877669,8.5,121.2,0.386
2026-03-27T03:32:42.882435,8.5,121.2,0.386
2026-03-27T03:32:43.891392,8.5,121.2,0.387
2026-03-27T03:32:44.881591,8.5,121.1,0.386
2026-03-27T03:32:45.888509,8.5,121.2,0.387
2026-03-27T03:32:46.878786,8.5,121.2,0.385
2026-03-27T03:32:47.889548,8.5,121.2,0.386
2026-03-27T03:32:48.878745,8.5,121.2,0.385
2026-03-27T03:32:49.885227,8.5,121.2,0.386
2026-03-27T03:32:50.876146,8.5,121.2,0.386
2026-03-27T03:32:51.881156,8.5,121.1,0.386
2026-03-27T03:32:52.874972,8.5,121.3,0.386
2026-03-27T03:32:53.883382,8.5,121.2,0.385
2026-03-27T03:32:54.875406,8.5,121.1,0.386
2026-03-27T03:32:55.879292,8.5,121.2,0.386
2026-03-27T03:32:56.872664,8.5,121.3,0.386
2026-03-27T03:32:57.877264,8.5,121.2,0.386
2026-03-27T03:32:58.870957,8.5,121.1,0.385
2026-03-27T03:32:59.878247,8.5,121.1,0.386
2026-03-27T03:33:00.871249,8.5,121.2,0.386
2026-03-27T03:33:01.876466,8.5,121.1,0.385
2026-03-27T03:33:02.869871,8.5,121.1,0.385
2026-03-27T03:33:03.877625,8.5,121.1,0.384
2026-03-27T03:33:04.873349,8.4,121.1,0.384
2026-03-27T03:33:05.874878,8.4,121.2,0.384
