timestamp,watts,volts,amps
2026-03-15T21:58:33.350776,7.3,121.1,0.384
2026-03-15T21:58:34.354893,7.3,121.1,0.387
2026-03-15T21:58:35.365550,7.3,121.2,0.385
2026-03-15T21:58:36.355982,7.3,121.1,0.385
2026-03-15T21:58:37.361225,7.3,121.1,0.385
2026-03-15T21:58:38.355109,7.4,121.1,0.386
2026-03-15T21:58:39.361970,7.4,121.0,0.387
2026-03-15T21:58:40.367463,7.4,121.0,0.386
2026-03-15T21:58:41.354928,7.4,121.0,0.385
2026-03-15T21:58:42.362030,7.4,121.1,0.386
2026-03-15T21:58:43.355576,7.4,121.1,0.386
2026-03-15T21:58:44.364281,7.4,121.0,0.387
2026-03-15T21:58:45.368049,7.4,121.0,0.387
2026-03-15T21:58:46.358941,7.4,121.1,0.385
2026-03-15T21:58:47.362617,7.4,120.9,0.386
2026-03-15T21:58:48.357941,7.4,121.0,0.385
2026-03-15T21:58:49.361805,7.4,120.9,0.387
2026-03-15T21:58:50.371429,7.4,121.0,0.387
2026-03-15T21:58:51.361472,7.4,121.0,0.385
2026-03-15T21:58:52.368919,7.4,121.0,0.383
2026-03-15T21:58:53.359814,7.4,121.2,0.383
2026-03-15T21:58:54.363592,7.4,121.2,0.383
2026-03-15T21:58:55.358903,7.4,121.1,0.384
2026-03-15T21:58:56.364441,7.4,121.0,0.384
2026-03-15T21:58:57.358050,7.4,121.0,0.386
2026-03-15T21:58:58.364632,7.4,121.1,0.386
2026-03-15T21:58:59.367646,7.3,121.1,0.385
2026-03-15T21:59:00.360530,7.4,121.0,0.385
2026-03-15T21:59:01.367012,7.3,121.0,0.371
2026-03-15T21:59:02.360120,7.2,121.0,0.371
