timestamp,watts,volts,amps
2026-03-27T16:55:40.046892,10.4,120.0,0.398
2026-03-27T16:55:41.039940,10.4,120.0,0.397
2026-03-27T16:55:42.049460,10.4,120.0,0.395
2026-03-27T16:55:43.057754,10.4,120.0,0.395
2026-03-27T16:55:44.042329,10.4,120.0,0.395
2026-03-27T16:55:45.052632,10.4,120.0,0.395
2026-03-27T16:55:46.043942,10.4,120.0,0.394
2026-03-27T16:55:47.052107,10.4,120.0,0.394
2026-03-27T16:55:48.038026,10.4,119.9,0.397
2026-03-27T16:55:49.045539,10.4,119.8,0.398
2026-03-27T16:55:50.050576,10.4,119.9,0.398
2026-03-27T16:55:51.045769,10.4,119.9,0.395
2026-03-27T16:55:52.053120,10.4,120.1,0.388
2026-03-27T16:55:53.044582,10.3,120.1,0.388
2026-03-27T16:55:54.049026,10.1,120.0,0.389
2026-03-27T16:55:55.056924,10.0,120.1,0.388
2026-03-27T16:55:56.045008,9.8,120.0,0.389
2026-03-27T16:55:57.050747,9.7,120.0,0.389
