timestamp,watts,volts,amps
2026-03-16T00:45:39.272343,7.0,120.8,0.381
2026-03-16T00:45:40.262452,7.0,120.8,0.381
2026-03-16T00:45:41.269889,7.1,120.7,0.382
2026-03-16T00:45:42.262110,7.1,120.7,0.383
2026-03-16T00:45:43.266727,7.1,120.8,0.382
2026-03-16T00:45:44.276388,7.1,120.7,0.383
2026-03-16T00:45:45.267391,7.1,120.8,0.381
2026-03-16T00:45:46.273389,7.1,120.8,0.382
2026-03-16T00:45:47.265154,7.1,120.9,0.382
2026-03-16T00:45:48.269262,7.1,120.8,0.383
2026-03-16T00:45:49.263462,7.1,120.8,0.383
2026-03-16T00:45:50.269748,7.1,120.8,0.383
2026-03-16T00:45:51.263337,7.1,120.8,0.381
2026-03-16T00:45:52.270043,7.1,120.8,0.382
2026-03-16T00:45:53.276751,7.1,120.8,0.381
2026-03-16T00:45:54.267268,7.1,120.6,0.382
2026-03-16T00:45:55.275709,7.1,120.6,0.382
2026-03-16T00:45:56.266374,7.1,120.6,0.382
2026-03-16T00:45:57.272958,7.1,120.8,0.382
2026-03-16T00:45:58.278976,7.1,120.8,0.381
2026-03-16T00:45:59.269050,7.1,120.8,0.382
2026-03-16T00:46:00.276373,7.1,120.7,0.382
2026-03-16T00:46:01.267314,7.1,120.7,0.382
2026-03-16T00:46:02.275913,7.1,120.7,0.383
2026-03-16T00:46:03.280482,7.1,120.8,0.381
2026-03-16T00:46:04.270814,7.1,120.8,0.382
2026-03-16T00:46:05.277984,7.1,120.8,0.381
2026-03-16T00:46:06.268701,7.1,120.9,0.381
2026-03-16T00:46:07.273746,7.1,120.9,0.382
2026-03-16T00:46:08.267333,7.1,120.8,0.383
2026-03-16T00:46:09.273957,7.1,120.8,0.372
2026-03-16T00:46:10.267543,6.9,120.8,0.372
2026-03-16T00:46:11.274388,6.5,120.7,0.371
2026-03-16T00:46:12.267880,6.2,120.7,0.371
2026-03-16T00:46:13.272190,5.9,120.7,0.371
2026-03-16T00:46:14.280749,5.7,120.7,0.371
