timestamp,watts,volts,amps
2026-03-26T20:45:59.744426,8.1,120.3,0.387
2026-03-26T20:45:59.745807,8.1,120.3,0.388
2026-03-26T20:45:59.747146,8.1,120.3,0.386
2026-03-26T20:45:59.749115,8.0,120.3,0.386
2026-03-26T20:45:59.750829,8.0,120.3,0.388
2026-03-26T20:45:59.966571,8.0,120.1,0.388
2026-03-26T20:46:00.971181,8.0,120.2,0.388
2026-03-26T20:46:01.961831,8.0,119.7,0.389
2026-03-26T20:46:02.972980,8.0,120.1,0.387
2026-03-26T20:46:03.959206,8.0,120.1,0.387
2026-03-26T20:46:04.968943,8.0,120.0,0.387
2026-03-26T20:46:05.958976,8.0,120.1,0.39
2026-03-26T20:46:06.967381,8.0,120.1,0.386
2026-03-26T20:46:07.976098,8.0,120.1,0.386
2026-03-26T20:46:08.967057,8.0,120.1,0.387
2026-03-26T20:46:09.973850,8.0,120.2,0.386
2026-03-26T20:46:10.964365,8.0,120.1,0.386
2026-03-26T20:46:11.972523,8.0,120.1,0.387
2026-03-26T20:46:12.962075,8.0,120.1,0.387
2026-03-26T20:46:13.969343,8.0,120.0,0.386
2026-03-26T20:46:14.962821,8.0,120.1,0.386
2026-03-26T20:46:15.971177,8.0,120.1,0.387
2026-03-26T20:46:16.975547,8.0,120.1,0.388
2026-03-26T20:46:17.966088,8.0,120.1,0.387
2026-03-26T20:46:18.972701,8.0,120.1,0.387
2026-03-26T20:46:19.962653,8.0,120.1,0.385
2026-03-26T20:46:20.969567,8.0,120.1,0.387
2026-03-26T20:46:21.962774,8.0,120.1,0.387
2026-03-26T20:46:22.971643,8.0,120.1,0.386
2026-03-26T20:46:23.967382,8.0,120.0,0.387
2026-03-26T20:46:24.966950,8.0,120.2,0.387
2026-03-26T20:46:25.960880,8.0,120.1,0.387
2026-03-26T20:46:26.967136,8.0,120.2,0.387
2026-03-26T20:46:27.962094,8.0,120.2,0.386
2026-03-26T20:46:28.967190,8.0,120.3,0.386
2026-03-26T20:46:29.974233,8.0,120.2,0.387
2026-03-26T20:46:30.963914,8.0,120.2,0.386
2026-03-26T20:46:31.970574,8.0,120.2,0.385
2026-03-26T20:46:32.963959,8.0,120.1,0.386
2026-03-26T20:46:33.970791,8.0,120.2,0.386
2026-03-26T20:46:34.976741,8.0,120.2,0.386
2026-03-26T20:46:35.966126,8.0,120.2,0.387
2026-03-26T20:46:36.973299,8.0,120.2,0.387
2026-03-26T20:46:37.963554,7.9,120.2,0.387
2026-03-26T20:46:38.973736,8.0,120.2,0.386
2026-03-26T20:46:39.962461,8.0,120.2,0.385
2026-03-26T20:46:40.970753,8.0,120.2,0.386
2026-03-26T20:46:41.976951,8.0,120.2,0.386
2026-03-26T20:46:42.965983,8.0,120.2,0.386
2026-03-26T20:46:43.974674,8.0,120.2,0.387
2026-03-26T20:46:44.965113,8.0,120.2,0.387
2026-03-26T20:46:45.972073,7.9,120.2,0.388
2026-03-26T20:46:46.977980,8.0,120.2,0.388
2026-03-26T20:46:47.967881,7.9,120.1,0.387
2026-03-26T20:46:48.975279,8.0,120.3,0.387
2026-03-26T20:46:49.965729,8.0,120.2,0.387
2026-03-26T20:46:50.974829,8.0,120.2,0.388
2026-03-26T20:46:51.965246,8.0,120.2,0.388
2026-03-26T20:46:52.970446,7.9,120.2,0.388
2026-03-26T20:46:53.963422,8.0,120.2,0.387
