timestamp,watts,volts,amps
2026-03-26T19:25:30.999107,8.0,119.8,0.387
2026-03-26T19:25:30.999633,8.0,119.7,0.388
2026-03-26T19:25:31.052100,8.0,119.6,0.389
2026-03-26T19:25:32.061755,8.0,119.7,0.388
2026-03-26T19:25:33.051614,8.0,119.8,0.389
2026-03-26T19:25:34.061020,8.0,119.8,0.387
2026-03-26T19:25:35.069260,7.9,119.7,0.386
2026-03-26T19:25:36.062573,8.0,119.7,0.388
2026-03-26T19:25:37.070930,8.0,119.8,0.387
2026-03-26T19:25:38.059964,8.0,119.8,0.388
2026-03-26T19:25:39.068516,8.0,119.7,0.387
2026-03-26T19:25:40.058962,8.0,119.8,0.387
2026-03-26T19:25:41.064571,8.0,119.8,0.388
2026-03-26T19:25:42.057775,8.0,119.7,0.386
2026-03-26T19:25:43.064459,8.0,119.7,0.387
2026-03-26T19:25:44.057689,8.0,119.8,0.386
2026-03-26T19:25:45.061302,8.0,119.7,0.386
2026-03-26T19:25:46.072138,7.9,119.8,0.388
2026-03-26T19:25:47.061670,8.0,119.7,0.387
2026-03-26T19:25:48.068978,8.0,119.8,0.387
2026-03-26T19:25:49.059399,8.0,119.7,0.388
2026-03-26T19:25:50.064848,8.0,119.8,0.387
2026-03-26T19:25:51.060017,8.0,119.7,0.388
2026-03-26T19:25:52.067563,8.0,119.8,0.388
2026-03-26T19:25:53.071517,8.0,119.7,0.388
2026-03-26T19:25:54.060234,7.9,119.7,0.388
2026-03-26T19:25:55.050770,8.0,119.7,0.388
2026-03-26T19:25:56.057935,7.9,119.6,0.39
2026-03-26T19:25:57.069533,8.0,119.8,0.387
2026-03-26T19:25:58.057545,8.0,119.7,0.389
2026-03-26T19:25:59.066426,8.0,119.8,0.388
2026-03-26T19:26:00.054328,8.0,119.8,0.387
2026-03-26T19:26:01.061825,8.0,119.7,0.387
2026-03-26T19:26:02.055850,8.0,119.8,0.388
2026-03-26T19:26:03.063839,8.0,119.7,0.387
2026-03-26T19:26:04.068618,8.0,119.8,0.387
2026-03-26T19:26:05.058706,7.9,119.8,0.389
2026-03-26T19:26:06.051712,8.0,119.7,0.386
2026-03-26T19:26:07.057450,8.0,119.8,0.388
2026-03-26T19:26:08.064772,8.0,119.7,0.388
2026-03-26T19:26:09.055611,8.0,119.8,0.388
2026-03-26T19:26:10.064098,8.0,119.8,0.388
2026-03-26T19:26:11.054217,8.0,119.7,0.387
2026-03-26T19:26:12.059122,8.0,119.7,0.387
2026-03-26T19:26:13.054300,8.0,119.8,0.387
2026-03-26T19:26:14.059421,8.0,119.7,0.388
2026-03-26T19:26:15.066398,7.9,119.7,0.388
2026-03-26T19:26:16.055623,8.0,119.8,0.388
2026-03-26T19:26:17.049992,7.9,119.7,0.388
2026-03-26T19:26:18.055055,8.0,119.7,0.387
2026-03-26T19:26:19.063588,8.0,119.8,0.387
2026-03-26T19:26:20.053003,8.0,119.8,0.387
2026-03-26T19:26:21.059203,8.0,119.7,0.387
2026-03-26T19:26:22.050683,8.0,119.7,0.387
2026-03-26T19:26:23.056622,8.0,119.8,0.387
2026-03-26T19:26:24.050715,7.9,119.8,0.388
2026-03-26T19:26:25.056014,7.9,119.8,0.388
2026-03-26T19:26:26.047990,8.0,119.7,0.387
2026-03-26T19:26:27.054146,8.0,119.8,0.387
2026-03-26T19:26:28.047512,8.0,119.8,0.386
