timestamp,watts,volts,amps
2026-03-26T19:27:18.049617,9.9,119.8,0.397
2026-03-26T19:27:19.036305,9.8,119.8,0.4
2026-03-26T19:27:20.048882,9.9,119.7,0.396
2026-03-26T19:27:21.038036,9.8,119.8,0.395
2026-03-26T19:27:22.045181,9.8,119.8,0.395
2026-03-26T19:27:23.038555,9.8,119.8,0.395
2026-03-26T19:27:24.043061,9.9,119.7,0.396
2026-03-26T19:27:25.052783,9.9,119.8,0.396
2026-03-26T19:27:26.042020,9.9,119.8,0.394
2026-03-26T19:27:27.049617,9.9,119.7,0.395
2026-03-26T19:27:28.040172,9.9,119.7,0.395
2026-03-26T19:27:29.049683,9.9,119.8,0.394
2026-03-26T19:27:30.039265,9.8,119.8,0.396
2026-03-26T19:27:31.046346,9.9,119.8,0.394
2026-03-26T19:27:32.038949,9.9,119.7,0.395
2026-03-26T19:27:33.046456,9.9,119.8,0.394
2026-03-26T19:27:34.054149,9.9,119.7,0.395
2026-03-26T19:27:35.040879,9.9,119.7,0.396
2026-03-26T19:27:36.051346,9.8,119.8,0.395
2026-03-26T19:27:37.041511,9.9,119.7,0.393
2026-03-26T19:27:38.048678,9.8,119.7,0.395
2026-03-26T19:27:39.051886,9.8,119.8,0.397
2026-03-26T19:27:40.043834,9.9,119.7,0.395
2026-03-26T19:27:41.052240,9.8,119.7,0.394
2026-03-26T19:27:42.041728,9.9,119.8,0.393
2026-03-26T19:27:43.052214,9.8,119.8,0.393
2026-03-26T19:27:44.040784,9.8,119.8,0.394
2026-03-26T19:27:45.047822,9.9,119.7,0.394
2026-03-26T19:27:46.052602,9.8,119.8,0.388
2026-03-26T19:27:47.043503,9.7,119.7,0.386
