timestamp,watts,volts,amps
2026-03-27T17:00:50.243318,8.9,119.9,0.388
2026-03-27T17:00:50.244927,8.9,119.8,0.391
2026-03-27T17:00:50.246899,8.8,119.8,0.393
2026-03-27T17:00:50.248971,8.9,119.8,0.392
2026-03-27T17:00:50.251296,8.8,119.7,0.393
2026-03-27T17:00:50.251743,8.8,119.9,0.0
2026-03-27T17:00:51.118527,8.8,119.9,0.39
2026-03-27T17:00:52.121737,8.9,120.0,0.39
2026-03-27T17:00:53.111747,8.8,119.9,0.389
2026-03-27T17:00:54.104973,8.8,119.8,0.388
2026-03-27T17:00:55.110629,8.9,119.8,0.389
2026-03-27T17:00:56.118411,8.9,119.8,0.39
2026-03-27T17:00:57.108271,8.8,119.9,0.391
2026-03-27T17:00:58.113094,8.8,119.9,0.392
2026-03-27T17:00:59.105385,8.8,119.9,0.394
2026-03-27T17:01:00.112959,8.8,119.8,0.392
2026-03-27T17:01:01.109041,8.9,119.9,0.39
2026-03-27T17:01:02.113829,8.8,119.9,0.392
2026-03-27T17:01:03.122304,8.8,119.9,0.39
2026-03-27T17:01:04.112488,8.9,119.9,0.391
2026-03-27T17:01:05.118411,8.9,119.9,0.391
2026-03-27T17:01:06.111557,8.8,120.0,0.391
2026-03-27T17:01:07.116283,8.8,119.9,0.395
2026-03-27T17:01:08.121515,8.9,119.9,0.393
2026-03-27T17:01:09.113022,8.8,119.9,0.395
2026-03-27T17:01:10.120506,8.8,119.8,0.393
2026-03-27T17:01:11.114462,8.9,120.0,0.391
2026-03-27T17:01:12.120801,8.8,119.9,0.392
2026-03-27T17:01:13.127993,8.8,119.9,0.391
2026-03-27T17:01:14.115170,8.9,120.0,0.391
2026-03-27T17:01:15.120839,8.8,119.9,0.391
2026-03-27T17:01:16.118476,8.8,120.0,0.39
2026-03-27T17:01:17.124712,8.9,119.9,0.39
2026-03-27T17:01:18.124746,8.9,119.9,0.393
2026-03-27T17:01:19.116424,8.8,119.8,0.393
2026-03-27T17:01:20.122325,8.8,119.8,0.394
2026-03-27T17:01:21.116734,8.8,119.9,0.391
2026-03-27T17:01:22.122220,8.8,119.9,0.39
2026-03-27T17:01:23.129620,8.8,119.9,0.39
2026-03-27T17:01:24.121492,8.8,120.0,0.391
2026-03-27T17:01:25.128257,8.9,119.9,0.393
2026-03-27T17:01:26.118994,8.9,119.9,0.39
2026-03-27T17:01:27.127913,8.9,119.9,0.391
2026-03-27T17:01:28.114375,8.8,119.9,0.394
2026-03-27T17:01:29.121902,8.8,119.8,0.393
2026-03-27T17:01:30.116538,8.8,119.8,0.394
2026-03-27T17:01:31.122790,8.8,119.9,0.392
2026-03-27T17:01:32.129023,8.8,119.9,0.392
2026-03-27T17:01:33.121943,8.8,119.7,0.394
2026-03-27T17:01:34.128958,8.9,119.7,0.39
2026-03-27T17:01:35.116470,8.9,119.8,0.392
2026-03-27T17:01:36.127405,8.8,119.8,0.39
2026-03-27T17:01:37.118004,8.8,119.8,0.39
2026-03-27T17:01:38.122186,8.8,119.9,0.393
2026-03-27T17:01:39.114413,8.8,119.7,0.393
2026-03-27T17:01:40.121509,8.9,119.8,0.393
2026-03-27T17:01:41.132378,8.8,119.8,0.392
2026-03-27T17:01:42.121260,8.8,119.7,0.394
2026-03-27T17:01:43.128310,8.9,119.8,0.392
2026-03-27T17:01:44.119903,8.8,119.7,0.392
