timestamp,watts,volts,amps
2026-03-27T17:02:32.112820,10.4,119.8,0.397
2026-03-27T17:02:33.117889,10.4,119.8,0.398
2026-03-27T17:02:34.111066,10.4,120.0,0.397
2026-03-27T17:02:35.117734,10.3,119.9,0.397
2026-03-27T17:02:36.124279,10.3,119.8,0.396
2026-03-27T17:02:37.114263,10.3,119.9,0.397
2026-03-27T17:02:38.118073,10.4,119.9,0.4
2026-03-27T17:02:39.109175,10.4,119.9,0.401
2026-03-27T17:02:40.115654,10.4,119.8,0.402
2026-03-27T17:02:41.110157,10.4,119.9,0.397
2026-03-27T17:02:42.117757,10.4,119.9,0.399
2026-03-27T17:02:43.118969,10.4,119.8,0.399
2026-03-27T17:02:44.113281,10.4,119.9,0.392
2026-03-27T17:02:45.119176,10.3,119.9,0.391
2026-03-27T17:02:46.107656,10.2,119.9,0.391
2026-03-27T17:02:47.119373,10.0,119.9,0.388
2026-03-27T17:02:48.105684,9.8,119.8,0.391
2026-03-27T17:02:49.111850,9.7,119.9,0.394
