timestamp,watts,volts,amps
2026-03-27T11:54:44.401080,9.1,120.0,0.395
2026-03-27T11:54:45.407733,9.1,120.1,0.392
2026-03-27T11:54:46.400415,9.1,120.1,0.392
2026-03-27T11:54:47.404740,9.1,120.1,0.394
2026-03-27T11:54:48.411369,9.1,120.1,0.392
2026-03-27T11:54:49.404836,9.1,120.1,0.392
2026-03-27T11:54:50.409772,9.1,120.0,0.393
2026-03-27T11:54:51.403466,9.1,120.0,0.392
2026-03-27T11:54:52.416949,9.1,120.0,0.393
2026-03-27T11:54:53.413190,9.1,120.0,0.395
2026-03-27T11:54:54.405175,9.1,120.1,0.392
2026-03-27T11:54:55.416025,9.1,120.1,0.394
2026-03-27T11:54:56.406785,9.1,120.1,0.392
2026-03-27T11:54:57.412409,9.1,120.0,0.394
2026-03-27T11:54:58.405230,9.1,120.1,0.388
2026-03-27T11:54:59.414464,9.0,120.1,0.388
2026-03-27T11:55:00.420164,8.9,120.0,0.387
2026-03-27T11:55:01.407985,8.8,120.0,0.389
