timestamp,watts,volts,amps
2026-03-30T11:29:11.951329,9.1,120.3,0.393
2026-03-30T11:29:12.814037,9.1,120.4,0.392
2026-03-30T11:29:13.807733,9.1,120.4,0.393
2026-03-30T11:29:14.816293,9.0,120.4,0.392
2026-03-30T11:29:15.821533,9.1,120.4,0.391
2026-03-30T11:29:16.810321,9.1,120.4,0.393
2026-03-30T11:29:17.815421,9.1,120.4,0.392
2026-03-30T11:29:18.807485,9.1,120.4,0.392
2026-03-30T11:29:19.814836,9.1,120.3,0.392
2026-03-30T11:29:20.805619,9.1,120.4,0.392
2026-03-30T11:29:21.814063,9.0,120.3,0.392
2026-03-30T11:29:22.802481,9.0,120.3,0.393
2026-03-30T11:29:23.809135,9.1,120.4,0.394
2026-03-30T11:29:24.799716,9.1,120.4,0.394
2026-03-30T11:29:25.807441,9.0,120.4,0.392
2026-03-30T11:29:26.801130,9.0,120.4,0.392
2026-03-30T11:29:27.805828,9.1,120.4,0.393
2026-03-30T11:29:28.803415,9.1,120.4,0.391
2026-03-30T11:29:29.805979,9.1,120.4,0.391
2026-03-30T11:29:30.799109,9.1,120.4,0.393
2026-03-30T11:29:31.808300,9.0,120.3,0.391
2026-03-30T11:29:32.797647,9.0,120.3,0.392
2026-03-30T11:29:33.807116,9.1,120.3,0.392
2026-03-30T11:29:34.796022,9.1,120.3,0.392
2026-03-30T11:29:35.802443,9.0,120.4,0.392
2026-03-30T11:29:36.795191,9.0,120.4,0.393
2026-03-30T11:29:37.803226,9.1,120.3,0.393
2026-03-30T11:29:38.807257,9.1,120.4,0.391
2026-03-30T11:29:39.798559,9.1,120.2,0.392
2026-03-30T11:29:40.805326,9.1,120.3,0.392
2026-03-30T11:29:41.795782,9.1,120.2,0.391
2026-03-30T11:29:42.805588,9.0,120.2,0.393
2026-03-30T11:29:43.793712,9.0,120.3,0.392
2026-03-30T11:29:44.800081,9.1,120.3,0.393
2026-03-30T11:29:45.791236,9.1,120.3,0.393
2026-03-30T11:29:46.799491,9.0,120.3,0.392
2026-03-30T11:29:47.804808,9.0,120.3,0.391
2026-03-30T11:29:48.793695,9.1,120.2,0.392
2026-03-30T11:29:49.800532,9.1,120.1,0.393
2026-03-30T11:29:50.790060,9.0,120.2,0.391
2026-03-30T11:29:51.798275,9.0,120.1,0.391
2026-03-30T11:29:52.790581,9.1,120.2,0.391
2026-03-30T11:29:53.797575,9.1,120.2,0.392
2026-03-30T11:29:54.787002,9.0,120.2,0.391
2026-03-30T11:29:55.795432,9.0,120.3,0.391
2026-03-30T11:29:56.799137,9.1,120.2,0.392
2026-03-30T11:29:57.789775,9.1,120.2,0.392
2026-03-30T11:29:58.781342,9.0,120.2,0.393
2026-03-30T11:29:59.787691,9.0,120.1,0.392
2026-03-30T11:30:00.782095,9.1,120.1,0.392
2026-03-30T11:30:01.788168,9.1,120.2,0.391
2026-03-30T11:30:02.781996,9.0,120.3,0.391
2026-03-30T11:30:03.786550,9.1,120.2,0.39
2026-03-30T11:30:04.780158,9.1,120.2,0.391
2026-03-30T11:30:05.787009,9.0,120.3,0.391
2026-03-30T11:30:06.779845,9.1,120.3,0.395
2026-03-30T11:30:07.784824,9.1,120.3,0.392
2026-03-30T11:30:08.779362,9.1,120.2,0.392
2026-03-30T11:30:09.787164,9.1,120.3,0.393
2026-03-30T11:30:10.779160,9.1,120.3,0.392
