timestamp,watts,volts,amps
2026-03-16T14:38:28.120202,4.1,120.1,0.367
2026-03-16T14:38:29.123123,4.1,120.1,0.368
2026-03-16T14:38:30.132125,4.0,120.1,0.368
2026-03-16T14:38:31.122737,4.1,120.1,0.369
2026-03-16T14:38:32.129709,4.1,120.1,0.368
2026-03-16T14:38:33.117239,4.1,120.1,0.37
2026-03-16T14:38:34.125125,4.1,120.2,0.369
2026-03-16T14:38:35.119263,4.0,120.1,0.369
2026-03-16T14:38:36.125554,4.1,120.2,0.368
2026-03-16T14:38:37.119496,4.1,120.2,0.368
2026-03-16T14:38:38.125787,4.1,120.2,0.367
2026-03-16T14:38:39.117444,4.1,120.2,0.368
2026-03-16T14:38:40.125032,4.1,120.2,0.368
2026-03-16T14:38:41.132853,4.1,120.2,0.368
2026-03-16T14:38:42.123639,4.0,120.2,0.368
2026-03-16T14:38:43.129769,4.1,120.2,0.368
2026-03-16T14:38:44.122880,4.1,120.2,0.369
2026-03-16T14:38:45.130052,4.1,120.2,0.367
2026-03-16T14:38:46.123371,4.0,120.2,0.367
2026-03-16T14:38:47.129232,4.0,120.2,0.367
2026-03-16T14:38:48.137308,4.1,120.2,0.367
2026-03-16T14:38:49.125602,4.1,120.2,0.368
2026-03-16T14:38:50.133653,4.1,120.2,0.369
2026-03-16T14:38:51.124392,4.0,120.2,0.368
2026-03-16T14:38:52.133726,4.0,120.2,0.368
2026-03-16T14:38:53.136509,4.1,120.2,0.367
2026-03-16T14:38:54.130437,4.1,120.2,0.369
2026-03-16T14:38:55.136204,4.1,120.2,0.368
2026-03-16T14:38:56.130194,4.1,120.2,0.368
2026-03-16T14:38:57.137633,4.0,120.2,0.367
2026-03-16T14:38:58.128393,4.1,120.1,0.368
2026-03-16T14:38:59.132131,4.1,120.1,0.369
2026-03-16T14:39:00.142355,4.1,120.1,0.368
2026-03-16T14:39:01.132768,4.0,120.2,0.368
2026-03-16T14:39:02.139117,4.0,120.1,0.368
2026-03-16T14:39:03.131287,4.1,120.1,0.368
2026-03-16T14:39:04.135978,4.1,120.1,0.368
2026-03-16T14:39:05.145687,4.1,120.1,0.368
2026-03-16T14:39:06.133942,4.0,120.0,0.367
2026-03-16T14:39:07.142742,4.0,120.1,0.367
2026-03-16T14:39:08.133273,4.1,120.0,0.367
2026-03-16T14:39:09.145194,4.1,120.1,0.368
2026-03-16T14:39:10.133013,4.1,120.1,0.367
2026-03-16T14:39:11.138816,4.0,120.1,0.368
2026-03-16T14:39:12.132352,4.0,120.1,0.368
2026-03-16T14:39:13.137894,4.0,120.1,0.368
2026-03-16T14:39:14.146243,4.1,120.2,0.367
2026-03-16T14:39:15.136001,4.0,120.2,0.367
2026-03-16T14:39:16.142342,4.1,120.1,0.368
2026-03-16T14:39:17.135686,4.1,120.1,0.368
2026-03-16T14:39:18.139335,4.1,120.1,0.367
2026-03-16T14:39:19.134127,4.1,120.2,0.368
2026-03-16T14:39:20.139170,4.0,120.1,0.37
2026-03-16T14:39:21.133494,4.1,120.1,0.369
2026-03-16T14:39:22.140453,4.1,120.2,0.368
2026-03-16T14:39:23.147147,4.1,120.2,0.368
2026-03-16T14:39:24.137079,4.1,120.1,0.368
2026-03-16T14:39:25.146198,4.1,120.2,0.369
2026-03-16T14:39:26.136598,4.1,120.2,0.367
2026-03-16T14:39:27.144621,4.1,120.1,0.369
