timestamp,watts,volts,amps
2026-03-27T18:17:37.761222,8.1,119.7,0.387
2026-03-27T18:17:37.761853,8.1,119.7,0.0
2026-03-27T18:17:37.835812,8.1,119.5,0.388
2026-03-27T18:17:38.826897,8.1,119.5,0.388
2026-03-27T18:17:39.835588,8.1,119.5,0.389
2026-03-27T18:17:40.839956,8.1,119.5,0.389
2026-03-27T18:17:41.833537,8.1,119.6,0.387
2026-03-27T18:17:42.841355,8.1,119.6,0.386
2026-03-27T18:17:43.831982,8.1,119.6,0.386
2026-03-27T18:17:44.837470,8.1,119.6,0.386
2026-03-27T18:17:45.842584,8.1,119.5,0.387
2026-03-27T18:17:46.835521,8.1,119.6,0.386
2026-03-27T18:17:47.840525,8.1,119.5,0.389
2026-03-27T18:17:48.842809,8.1,119.6,0.389
2026-03-27T18:17:49.840078,8.1,119.5,0.388
2026-03-27T18:17:50.832022,8.1,119.5,0.388
2026-03-27T18:17:51.841159,8.1,119.5,0.386
2026-03-27T18:17:52.848570,8.1,119.6,0.388
2026-03-27T18:17:53.837630,8.1,119.6,0.388
2026-03-27T18:17:54.845907,8.1,119.6,0.386
2026-03-27T18:17:55.839018,8.1,119.5,0.389
2026-03-27T18:17:56.846004,8.1,119.5,0.387
2026-03-27T18:17:57.836061,8.1,119.5,0.389
2026-03-27T18:17:58.843359,8.1,119.5,0.388
2026-03-27T18:17:59.849605,8.1,119.5,0.39
2026-03-27T18:18:00.840976,8.1,119.5,0.388
2026-03-27T18:18:01.848308,8.1,119.6,0.387
2026-03-27T18:18:02.843972,8.1,119.6,0.388
2026-03-27T18:18:03.850829,8.1,119.5,0.392
2026-03-27T18:18:04.842371,8.1,119.5,0.388
2026-03-27T18:18:05.847998,8.1,119.5,0.387
2026-03-27T18:18:06.856544,8.1,119.6,0.386
2026-03-27T18:18:07.843769,8.1,119.4,0.389
2026-03-27T18:18:08.851073,8.1,119.5,0.387
2026-03-27T18:18:09.843252,8.1,119.5,0.389
2026-03-27T18:18:10.853323,8.1,119.6,0.388
2026-03-27T18:18:11.858863,8.1,119.6,0.388
2026-03-27T18:18:12.846512,8.1,119.6,0.387
2026-03-27T18:18:13.854727,8.1,119.5,0.388
2026-03-27T18:18:14.846884,8.1,119.6,0.386
2026-03-27T18:18:15.854260,8.1,119.6,0.388
2026-03-27T18:18:16.862183,8.1,119.5,0.385
2026-03-27T18:18:17.848695,8.1,119.5,0.388
2026-03-27T18:18:18.854806,8.1,119.4,0.387
2026-03-27T18:18:19.846161,8.1,119.5,0.387
2026-03-27T18:18:20.853514,8.1,119.5,0.388
2026-03-27T18:18:21.862803,8.1,119.5,0.387
2026-03-27T18:18:22.852707,8.1,119.6,0.388
2026-03-27T18:18:23.861939,8.1,119.6,0.388
2026-03-27T18:18:24.848902,8.1,119.6,0.387
2026-03-27T18:18:25.858575,8.1,119.6,0.388
2026-03-27T18:18:26.848581,8.1,119.5,0.387
2026-03-27T18:18:27.853386,8.0,119.6,0.389
2026-03-27T18:18:28.846665,8.1,119.5,0.388
2026-03-27T18:18:29.853010,8.0,119.5,0.388
2026-03-27T18:18:30.863197,8.0,119.5,0.386
2026-03-27T18:18:31.853662,8.1,119.5,0.386
2026-03-27T18:18:32.858917,8.1,119.5,0.386
2026-03-27T18:18:33.853110,8.1,119.5,0.387
2026-03-27T18:18:34.859331,8.0,119.5,0.386
