timestamp,watts,volts,amps
2026-03-26T23:47:39.041132,8.1,120.8,0.385
2026-03-26T23:47:39.063168,8.1,120.8,0.386
2026-03-26T23:47:40.068798,8.1,120.8,0.386
2026-03-26T23:47:41.061058,8.1,120.7,0.386
2026-03-26T23:47:42.072550,8.1,120.8,0.384
2026-03-26T23:47:43.063186,8.1,120.9,0.385
2026-03-26T23:47:44.069988,8.1,120.9,0.385
2026-03-26T23:47:45.060800,8.1,120.9,0.384
2026-03-26T23:47:46.065438,8.1,120.9,0.385
2026-03-26T23:47:47.059268,8.1,120.8,0.385
2026-03-26T23:47:48.068714,8.1,120.8,0.385
2026-03-26T23:47:49.073381,8.1,120.8,0.384
2026-03-26T23:47:50.065674,8.1,120.9,0.385
2026-03-26T23:47:51.056664,8.2,120.9,0.385
2026-03-26T23:47:52.061573,8.1,120.9,0.385
2026-03-26T23:47:53.068987,8.1,120.8,0.384
2026-03-26T23:47:54.059701,8.1,120.9,0.386
2026-03-26T23:47:55.064927,8.1,120.8,0.385
2026-03-26T23:47:56.056271,8.1,120.9,0.386
2026-03-26T23:47:57.066867,8.1,120.9,0.385
2026-03-26T23:47:58.054331,8.1,120.9,0.385
2026-03-26T23:47:59.061100,8.1,120.9,0.384
2026-03-26T23:48:00.053525,8.1,120.8,0.386
2026-03-26T23:48:01.062640,8.2,120.8,0.385
2026-03-26T23:48:02.053637,8.1,120.9,0.386
2026-03-26T23:48:03.058859,8.1,120.9,0.384
2026-03-26T23:48:04.052156,8.1,120.8,0.386
2026-03-26T23:48:05.059836,8.1,120.8,0.385
2026-03-26T23:48:06.065424,8.1,120.9,0.386
2026-03-26T23:48:07.055613,8.1,120.8,0.385
2026-03-26T23:48:08.046732,8.1,120.8,0.386
2026-03-26T23:48:09.055748,8.1,120.9,0.385
2026-03-26T23:48:10.061099,8.1,120.9,0.385
2026-03-26T23:48:11.054521,8.2,120.8,0.387
2026-03-26T23:48:12.060972,8.1,120.8,0.386
2026-03-26T23:48:13.052125,8.1,120.9,0.387
2026-03-26T23:48:14.056754,8.2,120.8,0.385
2026-03-26T23:48:15.047967,8.1,120.8,0.386
2026-03-26T23:48:16.057076,8.1,120.8,0.386
2026-03-26T23:48:17.062220,8.1,120.8,0.385
2026-03-26T23:48:18.050374,8.1,120.8,0.387
2026-03-26T23:48:19.061695,8.1,120.8,0.386
2026-03-26T23:48:20.050560,8.1,120.7,0.384
2026-03-26T23:48:21.059137,8.1,120.9,0.386
2026-03-26T23:48:22.049439,8.1,120.8,0.385
2026-03-26T23:48:23.055685,8.1,120.9,0.385
2026-03-26T23:48:24.061792,8.1,120.7,0.386
2026-03-26T23:48:25.055158,8.1,120.9,0.385
2026-03-26T23:48:26.059637,8.1,120.8,0.385
2026-03-26T23:48:27.047481,8.1,120.8,0.385
2026-03-26T23:48:28.058398,8.1,120.8,0.386
2026-03-26T23:48:29.047436,8.1,120.8,0.386
2026-03-26T23:48:30.055276,8.2,120.8,0.386
2026-03-26T23:48:31.059891,8.1,120.8,0.385
2026-03-26T23:48:32.051221,8.1,120.8,0.386
2026-03-26T23:48:33.060504,8.2,120.8,0.385
2026-03-26T23:48:34.049408,8.1,120.8,0.385
2026-03-26T23:48:35.056416,8.1,120.8,0.385
2026-03-26T23:48:36.061651,8.1,120.7,0.385
2026-03-26T23:48:37.051601,8.1,120.7,0.385
