timestamp,watts,volts,amps
2026-03-26T23:49:36.062687,10.9,120.6,0.397
2026-03-26T23:49:37.052204,10.8,120.5,0.4
2026-03-26T23:49:38.060270,10.8,120.6,0.4
2026-03-26T23:49:39.069497,10.8,120.6,0.399
2026-03-26T23:49:40.060537,10.8,120.5,0.397
2026-03-26T23:49:41.067163,10.9,120.6,0.398
2026-03-26T23:49:42.058030,10.9,120.6,0.399
2026-03-26T23:49:43.066598,10.9,120.5,0.398
2026-03-26T23:49:44.056692,10.9,120.6,0.398
2026-03-26T23:49:45.060960,10.9,120.6,0.399
2026-03-26T23:49:46.052722,10.9,120.6,0.399
2026-03-26T23:49:47.061118,10.9,120.5,0.398
2026-03-26T23:49:48.070799,10.9,120.6,0.399
2026-03-26T23:49:49.060298,10.9,120.5,0.399
2026-03-26T23:49:50.066974,10.9,120.6,0.398
2026-03-26T23:49:51.057559,10.9,120.5,0.399
2026-03-26T23:49:52.066971,10.9,120.5,0.398
2026-03-26T23:49:53.056823,10.9,120.7,0.399
2026-03-26T23:49:54.065476,10.9,120.5,0.396
2026-03-26T23:49:55.069653,10.8,120.7,0.386
2026-03-26T23:49:56.059140,10.5,120.6,0.385
2026-03-26T23:49:57.065854,10.2,120.7,0.385
2026-03-26T23:49:58.055728,10.0,120.6,0.384
2026-03-26T23:49:59.064967,9.7,120.7,0.385
