timestamp,watts,volts,amps
2026-03-27T00:33:44.865400,11.1,120.6,0.399
2026-03-27T00:33:45.854726,11.1,120.7,0.403
2026-03-27T00:33:46.864513,11.1,120.7,0.403
2026-03-27T00:33:47.856730,11.1,120.7,0.401
2026-03-27T00:33:48.861277,11.1,120.7,0.401
2026-03-27T00:33:49.852781,11.1,120.7,0.4
2026-03-27T00:33:50.859200,11.1,120.8,0.402
2026-03-27T00:33:51.865232,11.2,120.7,0.4
2026-03-27T00:33:52.855232,11.2,120.7,0.403
2026-03-27T00:33:53.861628,11.2,120.8,0.4
2026-03-27T00:33:54.854971,11.2,120.7,0.402
2026-03-27T00:33:55.860596,11.2,120.6,0.402
2026-03-27T00:33:56.850356,11.2,120.7,0.401
2026-03-27T00:33:57.860885,11.3,120.7,0.4
2026-03-27T00:33:58.864725,11.3,120.8,0.401
2026-03-27T00:33:59.854774,11.2,120.8,0.402
2026-03-27T00:34:00.861663,11.3,120.7,0.401
2026-03-27T00:34:01.851205,11.2,120.6,0.402
2026-03-27T00:34:02.859255,11.2,120.7,0.384
2026-03-27T00:34:03.849665,10.9,120.8,0.385
2026-03-27T00:34:04.856622,10.6,120.8,0.384
2026-03-27T00:34:05.844574,10.3,120.8,0.384
2026-03-27T00:34:06.853695,10.1,120.7,0.385
2026-03-27T00:34:07.845838,9.9,120.7,0.383
