timestamp,watts,volts,amps
2026-03-27T00:31:59.894205,8.2,120.9,0.384
2026-03-27T00:31:59.895593,8.2,120.7,0.385
2026-03-27T00:31:59.896938,8.3,120.8,0.385
2026-03-27T00:31:59.898291,8.2,120.7,0.385
2026-03-27T00:31:59.899626,8.2,120.8,0.385
2026-03-27T00:31:59.901782,8.3,120.8,0.385
2026-03-27T00:31:59.903633,8.2,120.7,0.386
2026-03-27T00:31:59.908348,8.3,120.7,0.384
2026-03-27T00:32:00.867110,8.3,120.8,0.384
2026-03-27T00:32:01.872062,8.2,120.7,0.387
2026-03-27T00:32:02.866630,8.2,120.7,0.386
2026-03-27T00:32:03.872734,8.2,120.8,0.384
2026-03-27T00:32:04.867213,8.2,120.7,0.385
2026-03-27T00:32:05.870241,8.2,120.8,0.384
2026-03-27T00:32:06.882445,8.2,120.8,0.384
2026-03-27T00:32:07.867739,8.2,120.7,0.387
2026-03-27T00:32:08.863355,8.2,120.8,0.385
2026-03-27T00:32:09.870839,8.2,120.7,0.384
2026-03-27T00:32:10.877435,8.2,120.8,0.384
2026-03-27T00:32:11.867114,8.2,120.7,0.384
2026-03-27T00:32:12.874231,8.2,120.8,0.385
2026-03-27T00:32:13.867542,8.2,120.8,0.385
2026-03-27T00:32:14.876853,8.2,120.7,0.385
2026-03-27T00:32:15.879938,8.2,120.8,0.385
2026-03-27T00:32:16.869940,8.2,120.7,0.385
2026-03-27T00:32:17.876504,8.2,120.7,0.384
2026-03-27T00:32:18.866485,8.1,120.7,0.384
2026-03-27T00:32:19.872974,8.1,120.7,0.385
2026-03-27T00:32:20.868542,8.2,120.8,0.385
2026-03-27T00:32:21.873196,8.2,120.8,0.385
2026-03-27T00:32:22.868031,8.1,120.8,0.385
2026-03-27T00:32:23.871821,8.1,120.7,0.384
2026-03-27T00:32:24.879998,8.2,120.7,0.385
2026-03-27T00:32:25.870753,8.2,120.8,0.384
2026-03-27T00:32:26.880535,8.1,120.7,0.385
2026-03-27T00:32:27.869099,8.1,120.7,0.384
2026-03-27T00:32:28.877776,8.2,120.8,0.385
2026-03-27T00:32:29.867633,8.2,120.8,0.385
2026-03-27T00:32:30.873297,8.1,120.7,0.385
2026-03-27T00:32:31.866846,8.1,120.8,0.386
2026-03-27T00:32:32.872716,8.2,120.8,0.385
2026-03-27T00:32:33.881323,8.2,120.7,0.385
2026-03-27T00:32:34.872527,8.1,120.9,0.385
2026-03-27T00:32:35.878264,8.1,120.8,0.385
2026-03-27T00:32:36.869018,8.2,120.8,0.385
2026-03-27T00:32:37.877990,8.2,120.8,0.386
2026-03-27T00:32:38.867502,8.1,120.8,0.385
2026-03-27T00:32:39.873938,8.1,120.7,0.385
2026-03-27T00:32:40.867408,8.2,120.8,0.385
2026-03-27T00:32:41.872031,8.2,120.7,0.386
2026-03-27T00:32:42.881234,8.1,120.8,0.385
2026-03-27T00:32:43.871165,8.1,120.8,0.385
2026-03-27T00:32:44.878509,8.2,120.7,0.384
2026-03-27T00:32:45.869081,8.2,120.8,0.387
2026-03-27T00:32:46.876870,8.1,120.8,0.385
2026-03-27T00:32:47.866944,8.1,120.8,0.385
2026-03-27T00:32:48.876640,8.2,120.8,0.386
2026-03-27T00:32:49.880357,8.2,120.7,0.385
2026-03-27T00:32:50.870888,8.2,120.8,0.386
2026-03-27T00:32:51.876067,8.1,120.7,0.386
