timestamp,watts,volts,amps
2026-03-15T23:40:25.270251,7.0,120.2,0.382
2026-03-15T23:40:26.260577,7.0,120.2,0.382
2026-03-15T23:40:27.267057,7.0,120.2,0.383
2026-03-15T23:40:28.260624,7.0,120.2,0.382
2026-03-15T23:40:29.268714,7.1,120.2,0.383
2026-03-15T23:40:30.273931,7.1,120.1,0.384
2026-03-15T23:40:31.263869,7.1,120.2,0.384
2026-03-15T23:40:32.269825,7.1,120.1,0.382
2026-03-15T23:40:33.263590,7.1,120.2,0.384
2026-03-15T23:40:34.272198,7.1,120.1,0.383
2026-03-15T23:40:35.259734,7.2,120.1,0.384
2026-03-15T23:40:36.267092,7.2,120.2,0.383
2026-03-15T23:40:37.277658,7.2,120.1,0.383
2026-03-15T23:40:38.266450,7.2,120.2,0.383
2026-03-15T23:40:39.274930,7.2,120.1,0.384
2026-03-15T23:40:40.261059,7.2,120.1,0.383
2026-03-15T23:40:41.269709,7.2,120.2,0.382
2026-03-15T23:40:42.278605,7.2,120.2,0.382
2026-03-15T23:40:43.268807,7.2,120.1,0.383
2026-03-15T23:40:44.275676,7.2,120.1,0.381
2026-03-15T23:40:45.263945,7.2,120.2,0.382
2026-03-15T23:40:46.271881,7.2,120.2,0.383
2026-03-15T23:40:47.280550,7.2,120.1,0.382
2026-03-15T23:40:48.270938,7.2,120.2,0.383
2026-03-15T23:40:49.278305,7.2,120.1,0.383
2026-03-15T23:40:50.266131,7.2,120.2,0.384
2026-03-15T23:40:51.273890,7.2,120.1,0.383
2026-03-15T23:40:52.283040,7.2,120.2,0.383
2026-03-15T23:40:53.273403,7.2,120.3,0.382
2026-03-15T23:40:54.279491,7.2,120.2,0.383
2026-03-15T23:40:55.268032,7.1,120.3,0.372
2026-03-15T23:40:56.278879,6.9,120.3,0.37
2026-03-15T23:40:57.269408,6.6,120.2,0.37
2026-03-15T23:40:58.276203,6.3,120.3,0.371
2026-03-15T23:40:59.269676,6.0,120.3,0.371
2026-03-15T23:41:00.274522,5.8,120.3,0.371
