timestamp,watts,volts,amps
2026-03-27T00:08:27.921400,11.1,120.6,0.4
2026-03-27T00:08:28.906029,11.1,120.5,0.402
2026-03-27T00:08:29.912999,11.1,120.5,0.405
2026-03-27T00:08:30.909760,11.1,120.6,0.405
2026-03-27T00:08:31.910828,11.1,120.6,0.407
2026-03-27T00:08:32.916673,11.1,120.5,0.408
2026-03-27T00:08:33.907986,11.2,120.6,0.403
2026-03-27T00:08:34.913484,11.2,120.6,0.403
2026-03-27T00:08:35.906956,11.2,120.7,0.403
2026-03-27T00:08:36.915242,11.2,120.7,0.401
2026-03-27T00:08:37.905007,11.2,120.7,0.402
2026-03-27T00:08:38.909664,11.2,120.6,0.398
2026-03-27T00:08:39.913923,11.2,120.5,0.405
2026-03-27T00:08:40.908231,11.3,120.6,0.401
2026-03-27T00:08:41.914227,11.3,120.6,0.399
2026-03-27T00:08:42.904861,11.3,120.6,0.398
2026-03-27T00:08:43.915468,11.2,120.6,0.401
2026-03-27T00:08:44.906996,11.2,120.7,0.401
2026-03-27T00:08:45.912582,11.2,120.6,0.386
2026-03-27T00:08:46.901023,11.0,120.6,0.383
2026-03-27T00:08:47.908792,10.7,120.6,0.385
2026-03-27T00:08:48.909185,10.4,120.6,0.385
2026-03-27T00:08:49.903151,10.1,120.7,0.385
2026-03-27T00:08:50.910681,9.9,120.7,0.385
