timestamp,watts,volts,amps
2026-03-23T19:12:05.863454,9.1,120.7,0.391
2026-03-23T19:12:06.864670,9.1,120.6,0.396
2026-03-23T19:12:07.858936,9.1,120.7,0.391
2026-03-23T19:12:08.866225,9.1,120.6,0.393
2026-03-23T19:12:09.857378,9.1,120.7,0.391
2026-03-23T19:12:10.866332,9.1,120.7,0.392
2026-03-23T19:12:11.855936,9.1,120.7,0.391
2026-03-23T19:12:12.861581,9.1,120.7,0.392
2026-03-23T19:12:13.855263,9.1,120.7,0.391
2026-03-23T19:12:14.862193,9.1,120.7,0.393
2026-03-23T19:12:15.869621,9.1,120.7,0.393
2026-03-23T19:12:16.859204,9.1,120.7,0.394
