timestamp,watts,volts,amps
2026-03-26T22:05:20.863634,10.2,120.8,0.395
2026-03-26T22:05:21.853201,10.1,120.9,0.399
2026-03-26T22:05:22.863441,10.1,121.0,0.396
2026-03-26T22:05:23.870865,10.1,120.9,0.397
2026-03-26T22:05:24.860945,10.1,120.9,0.396
2026-03-26T22:05:25.866599,10.2,120.9,0.395
2026-03-26T22:05:26.860682,10.2,120.9,0.395
2026-03-26T22:05:27.867795,10.2,121.0,0.396
2026-03-26T22:05:28.872898,10.2,120.9,0.395
2026-03-26T22:05:29.859823,10.2,120.9,0.396
2026-03-26T22:05:30.869858,10.2,120.9,0.395
2026-03-26T22:05:31.862447,10.2,121.0,0.394
2026-03-26T22:05:32.865566,10.2,120.9,0.396
2026-03-26T22:05:33.859770,10.2,120.8,0.397
2026-03-26T22:05:34.865673,10.2,120.9,0.399
2026-03-26T22:05:35.859566,10.3,121.0,0.396
2026-03-26T22:05:36.866215,10.3,120.9,0.395
2026-03-26T22:05:37.875574,10.3,121.0,0.394
2026-03-26T22:05:38.864539,10.3,121.0,0.396
2026-03-26T22:05:39.872260,10.2,120.9,0.396
2026-03-26T22:05:40.863639,10.2,120.9,0.395
2026-03-26T22:05:41.871390,10.2,120.9,0.397
2026-03-26T22:05:42.875800,10.2,120.9,0.395
2026-03-26T22:05:43.865440,10.2,120.6,0.387
