timestamp,watts,volts,amps
2026-03-26T22:03:32.725135,8.0,120.9,0.386
2026-03-26T22:03:32.726051,8.0,121.0,0.386
2026-03-26T22:03:32.879852,8.0,121.0,0.385
2026-03-26T22:03:33.868014,8.0,120.9,0.384
2026-03-26T22:03:34.874360,8.0,121.0,0.388
2026-03-26T22:03:35.869422,8.0,120.9,0.385
2026-03-26T22:03:36.876518,8.0,121.0,0.385
2026-03-26T22:03:37.868149,8.0,121.0,0.387
2026-03-26T22:03:38.873941,8.0,120.9,0.386
2026-03-26T22:03:39.882839,8.0,121.0,0.385
2026-03-26T22:03:40.873474,8.0,120.9,0.385
2026-03-26T22:03:41.881428,8.0,121.0,0.383
2026-03-26T22:03:42.877450,8.0,120.9,0.383
2026-03-26T22:03:43.871458,8.0,121.0,0.385
2026-03-26T22:03:44.880410,8.0,120.9,0.384
2026-03-26T22:03:45.869425,8.0,121.0,0.384
2026-03-26T22:03:46.875917,8.0,121.0,0.384
2026-03-26T22:03:47.869280,8.0,121.0,0.385
2026-03-26T22:03:48.877147,8.0,121.0,0.385
2026-03-26T22:03:49.867409,8.0,121.0,0.384
2026-03-26T22:03:50.874029,8.0,121.0,0.384
2026-03-26T22:03:51.867390,8.0,121.0,0.385
2026-03-26T22:03:52.872695,8.0,120.9,0.384
2026-03-26T22:03:53.881233,8.0,121.0,0.384
2026-03-26T22:03:54.871316,8.0,121.0,0.385
2026-03-26T22:03:55.878413,8.0,121.0,0.384
2026-03-26T22:03:56.868713,8.0,121.0,0.385
2026-03-26T22:03:57.874194,8.0,121.0,0.384
2026-03-26T22:03:58.868921,8.0,121.0,0.384
2026-03-26T22:03:59.874441,8.0,121.0,0.385
2026-03-26T22:04:00.868293,8.0,120.9,0.384
2026-03-26T22:04:01.876346,8.0,120.9,0.383
2026-03-26T22:04:02.866597,8.0,121.0,0.384
2026-03-26T22:04:03.873503,8.0,121.0,0.386
2026-03-26T22:04:04.866140,8.0,121.1,0.385
2026-03-26T22:04:05.871518,8.0,120.9,0.384
2026-03-26T22:04:06.880721,8.0,121.0,0.385
2026-03-26T22:04:07.869822,8.0,120.9,0.385
2026-03-26T22:04:08.876944,8.0,121.0,0.385
2026-03-26T22:04:09.868981,8.0,121.0,0.385
2026-03-26T22:04:10.873353,8.0,121.0,0.385
2026-03-26T22:04:11.868391,8.0,121.0,0.385
2026-03-26T22:04:12.875987,8.0,120.9,0.386
2026-03-26T22:04:13.879050,8.0,121.0,0.385
2026-03-26T22:04:14.869441,8.0,121.0,0.386
2026-03-26T22:04:15.877172,8.0,120.9,0.386
2026-03-26T22:04:16.868632,8.0,121.0,0.385
2026-03-26T22:04:17.876419,8.0,121.1,0.385
2026-03-26T22:04:18.866127,8.0,121.0,0.386
2026-03-26T22:04:19.872454,8.0,121.0,0.385
2026-03-26T22:04:20.865626,8.0,121.0,0.386
2026-03-26T22:04:21.873898,8.0,121.0,0.386
2026-03-26T22:04:22.864903,8.0,121.0,0.385
2026-03-26T22:04:23.870834,8.0,121.0,0.386
2026-03-26T22:04:24.861800,8.0,121.0,0.386
2026-03-26T22:04:25.868667,8.0,121.0,0.385
2026-03-26T22:04:26.864088,8.0,121.1,0.386
2026-03-26T22:04:27.868981,8.0,121.0,0.385
2026-03-26T22:04:28.862191,8.0,121.0,0.385
2026-03-26T22:04:29.867594,8.0,121.0,0.384
