timestamp,watts,volts,amps
2026-03-27T12:42:40.253287,8.1,120.2,0.387
2026-03-27T12:42:40.256088,8.1,120.2,0.387
2026-03-27T12:42:40.257533,8.1,120.2,0.387
2026-03-27T12:42:40.258795,8.0,120.3,0.386
2026-03-27T12:42:40.260036,8.1,120.3,0.388
2026-03-27T12:42:40.262138,8.1,120.3,0.387
2026-03-27T12:42:40.263619,8.1,120.2,0.387
2026-03-27T12:42:40.264942,8.1,120.2,0.386
2026-03-27T12:42:40.266313,8.1,120.3,0.387
2026-03-27T12:42:40.267640,8.1,120.3,0.386
2026-03-27T12:42:40.268958,8.1,120.2,0.387
2026-03-27T12:42:40.270473,8.1,120.2,0.387
2026-03-27T12:42:40.272990,8.1,120.2,0.386
2026-03-27T12:42:40.274288,8.1,120.2,0.388
2026-03-27T12:42:40.275545,8.1,120.1,0.388
2026-03-27T12:42:40.276619,8.1,120.2,0.387
2026-03-27T12:42:40.294698,8.0,120.2,0.388
2026-03-27T12:42:41.302162,8.0,120.2,0.389
2026-03-27T12:42:42.293302,8.0,120.3,0.387
2026-03-27T12:42:43.302494,8.0,120.3,0.385
2026-03-27T12:42:44.291717,8.1,120.3,0.386
2026-03-27T12:42:45.299029,8.1,120.2,0.385
2026-03-27T12:42:46.304252,8.1,120.3,0.387
2026-03-27T12:42:47.293764,8.0,120.2,0.387
2026-03-27T12:42:48.287184,8.0,120.2,0.388
2026-03-27T12:42:49.292957,8.1,120.2,0.386
2026-03-27T12:42:50.300657,8.0,120.3,0.387
2026-03-27T12:42:51.291311,8.1,120.2,0.387
2026-03-27T12:42:52.298378,8.0,120.3,0.387
2026-03-27T12:42:53.289717,8.1,120.2,0.386
2026-03-27T12:42:54.294459,8.1,120.2,0.387
2026-03-27T12:42:55.287918,8.0,120.3,0.386
2026-03-27T12:42:56.296397,8.1,120.2,0.385
2026-03-27T12:42:57.287141,8.0,120.3,0.386
2026-03-27T12:42:58.294896,8.1,120.3,0.386
2026-03-27T12:42:59.289594,8.0,120.2,0.385
2026-03-27T12:43:00.291909,8.0,120.2,0.387
2026-03-27T12:43:01.286021,8.1,120.1,0.387
2026-03-27T12:43:02.291234,8.0,120.2,0.387
2026-03-27T12:43:03.284464,8.1,120.2,0.386
2026-03-27T12:43:04.291934,8.0,120.2,0.386
2026-03-27T12:43:05.284315,8.1,120.2,0.386
2026-03-27T12:43:06.289682,8.1,120.2,0.386
2026-03-27T12:43:07.298675,8.1,120.2,0.386
2026-03-27T12:43:08.288658,8.1,120.2,0.386
2026-03-27T12:43:09.296205,8.1,120.2,0.386
2026-03-27T12:43:10.287038,8.0,120.2,0.386
2026-03-27T12:43:11.292481,8.1,120.2,0.386
2026-03-27T12:43:12.285534,8.0,120.2,0.387
2026-03-27T12:43:13.292952,8.1,120.2,0.386
2026-03-27T12:43:14.299095,8.0,120.2,0.387
2026-03-27T12:43:15.287806,8.0,120.2,0.386
2026-03-27T12:43:16.295442,8.1,120.2,0.385
2026-03-27T12:43:17.285642,8.1,120.2,0.387
2026-03-27T12:43:18.295366,8.1,120.2,0.388
2026-03-27T12:43:19.284127,8.2,120.2,0.385
2026-03-27T12:43:20.292485,8.1,120.1,0.386
2026-03-27T12:43:21.297806,8.1,120.2,0.386
2026-03-27T12:43:22.287144,8.1,120.2,0.386
2026-03-27T12:43:23.293945,8.1,120.2,0.386
