timestamp,watts,volts,amps
2026-03-27T06:52:24.646111,8.9,121.0,0.393
2026-03-27T06:52:25.652489,8.9,120.9,0.394
2026-03-27T06:52:26.644935,9.0,121.1,0.39
2026-03-27T06:52:27.654378,9.0,121.0,0.39
2026-03-27T06:52:28.662063,8.9,121.0,0.39
2026-03-27T06:52:29.652974,8.9,121.0,0.391
2026-03-27T06:52:30.659627,9.0,121.0,0.39
2026-03-27T06:52:31.650253,9.0,121.1,0.389
2026-03-27T06:52:32.655476,9.0,121.1,0.391
2026-03-27T06:52:33.649182,9.0,121.0,0.39
2026-03-27T06:52:34.657098,9.0,121.1,0.391
2026-03-27T06:52:35.661689,9.0,121.0,0.39
2026-03-27T06:52:36.651984,9.0,121.1,0.391
2026-03-27T06:52:37.659209,9.0,120.9,0.39
2026-03-27T06:52:38.651700,9.0,121.1,0.391
2026-03-27T06:52:39.655056,9.0,121.0,0.391
2026-03-27T06:52:40.648420,8.9,121.1,0.392
2026-03-27T06:52:41.654745,8.9,121.0,0.388
