timestamp,watts,volts,amps
2026-03-27T14:50:39.233507,9.3,119.7,0.393
2026-03-27T14:50:40.224782,9.3,119.7,0.392
2026-03-27T14:50:41.233476,9.3,119.8,0.39
2026-03-27T14:50:42.224794,9.3,119.8,0.393
2026-03-27T14:50:43.234821,9.3,119.7,0.391
2026-03-27T14:50:44.238353,9.4,119.7,0.391
2026-03-27T14:50:45.229285,9.5,119.7,0.393
2026-03-27T14:50:46.237570,9.5,119.8,0.392
2026-03-27T14:50:47.228774,9.6,119.8,0.39
2026-03-27T14:50:48.232454,9.6,119.7,0.394
2026-03-27T14:50:49.223862,9.6,119.6,0.395
2026-03-27T14:50:50.232584,9.6,119.7,0.394
2026-03-27T14:50:51.224435,9.5,119.8,0.392
2026-03-27T14:50:52.228717,9.5,119.8,0.387
2026-03-27T14:50:53.224585,9.4,119.7,0.386
2026-03-27T14:50:54.233441,9.2,119.8,0.385
2026-03-27T14:50:55.222557,9.1,119.8,0.387
2026-03-27T14:50:56.230236,9.0,119.7,0.386
