timestamp,watts,volts,amps
2026-03-27T14:49:03.511319,8.2,119.9,0.391
2026-03-27T14:49:03.513492,8.2,119.9,0.387
2026-03-27T14:49:03.515210,8.2,119.9,0.389
2026-03-27T14:49:03.517339,8.2,119.9,0.388
2026-03-27T14:49:03.519680,8.2,119.8,0.388
2026-03-27T14:49:03.522649,8.2,119.9,0.386
2026-03-27T14:49:03.525360,8.2,119.9,0.388
2026-03-27T14:49:03.529881,8.2,119.9,0.388
2026-03-27T14:49:03.532939,8.2,120.0,0.387
2026-03-27T14:49:03.543867,8.2,119.9,0.387
2026-03-27T14:49:03.547402,8.2,119.9,0.388
2026-03-27T14:49:03.548510,8.2,119.8,0.389
2026-03-27T14:49:04.222260,8.1,119.8,0.387
2026-03-27T14:49:05.214955,8.1,119.7,0.387
2026-03-27T14:49:06.224609,8.1,119.8,0.387
2026-03-27T14:49:07.228688,8.2,119.8,0.387
2026-03-27T14:49:08.219073,8.2,119.8,0.387
2026-03-27T14:49:09.226378,8.1,119.7,0.386
2026-03-27T14:49:10.218547,8.1,119.7,0.386
2026-03-27T14:49:11.225099,8.2,119.8,0.386
2026-03-27T14:49:12.231058,8.1,119.9,0.387
2026-03-27T14:49:13.222619,8.1,119.8,0.385
2026-03-27T14:49:14.228158,8.2,119.7,0.387
2026-03-27T14:49:15.221727,8.1,119.8,0.386
2026-03-27T14:49:16.229980,8.1,119.9,0.386
2026-03-27T14:49:17.231603,8.1,119.8,0.386
2026-03-27T14:49:18.222659,8.1,119.8,0.386
2026-03-27T14:49:19.231370,8.2,119.7,0.386
2026-03-27T14:49:20.220233,8.2,119.8,0.387
2026-03-27T14:49:21.228917,8.1,119.9,0.385
2026-03-27T14:49:22.226017,8.1,119.8,0.386
2026-03-27T14:49:23.229405,8.1,119.8,0.385
2026-03-27T14:49:24.228523,8.1,119.7,0.385
2026-03-27T14:49:25.227632,8.2,119.7,0.386
2026-03-27T14:49:26.238795,8.2,119.8,0.386
2026-03-27T14:49:27.227422,8.2,119.8,0.388
2026-03-27T14:49:28.230116,8.2,119.7,0.389
2026-03-27T14:49:29.221788,8.3,119.7,0.388
2026-03-27T14:49:30.228913,8.2,119.7,0.387
2026-03-27T14:49:31.234240,8.2,119.8,0.387
2026-03-27T14:49:32.227887,8.2,119.8,0.388
2026-03-27T14:49:33.235620,8.2,119.8,0.388
2026-03-27T14:49:34.227441,8.3,119.8,0.389
2026-03-27T14:49:35.236052,8.3,119.8,0.386
2026-03-27T14:49:36.224482,8.3,119.7,0.386
2026-03-27T14:49:37.232854,8.3,119.8,0.386
2026-03-27T14:49:38.221027,8.3,119.8,0.386
2026-03-27T14:49:39.227946,8.2,119.8,0.387
2026-03-27T14:49:40.234983,8.2,119.7,0.388
2026-03-27T14:49:41.228171,8.2,119.8,0.386
2026-03-27T14:49:42.233026,8.2,119.8,0.387
2026-03-27T14:49:43.228861,8.2,119.8,0.387
2026-03-27T14:49:44.235593,8.2,119.7,0.387
2026-03-27T14:49:45.237636,8.2,119.8,0.387
2026-03-27T14:49:46.228353,8.2,119.8,0.389
2026-03-27T14:49:47.236429,8.2,119.8,0.388
2026-03-27T14:49:48.227977,8.2,119.8,0.388
2026-03-27T14:49:49.234159,8.2,119.8,0.387
2026-03-27T14:49:50.239292,8.2,119.8,0.387
2026-03-27T14:49:51.235083,8.1,119.9,0.386
